0.00168981925009993,0.269233885122983,0.00152470539499819,-0.00519903078576253,-1.60725878053413,0.000514996212537716,0.0312197448622063,2.42815408755875e-05,5.62228630140412,5.71387728272145,5.6496791608268,5.68648442329878,0
0.00168995026879454,0.270435025386131,0.00152481788763606,-0.00519774729396165,-1.60839190828213,0.000514979582730329,0.0323547948621572,2.42750928333938e-05,5.64757003463176,5.73916787636321,5.67496501793644,5.71177289305854,0
0.00169008831892964,0.271604937597957,0.00152493667704288,-0.00519647140368073,-1.6094954243209,0.000514972869491313,0.0334602224720821,2.42686448261819e-05,5.67219614564474,5.76380122690077,5.69959336681477,5.73640400573076,0
0.00169023349095198,0.272743402340026,0.00152506184418952,-0.00519520320514135,-1.61056914682185,0.000514976421069573,0.0345358455152692,2.4262196850001e-05,5.69616001266987,5.78777271743644,5.72355958715479,5.76037314295154,0
0.00169038587350953,0.273850200731625,0.00152519346843653,-0.00519394278676614,-1.61161289383836,0.000514990609179856,0.0355814816734957,2.42557489011864e-05,5.71945702530288,5.81107774234447,5.74685906998926,5.78367569765811,0
0.00169054555339133,0.274925114445689,0.00152533162748026,-0.00519269023511874,-1.61262648332055,0.000515015831015127,0.0365969484998339,2.42493009763465e-05,5.74208258484532,5.83371170760473,5.76948721802662,5.80630707442345,0
0.00169071261546727,0.275967925724842,0.00152547639729893,-0.00519144563484347,-1.61360973313023,0.000515052511457083,0.0375820634313434,2.42428530723493e-05,5.76403210464396,5.85567003113886,5.79143944598944,5.82826268979339,0
0.00169088714262798,0.276978417397554,0.00152562785209888,-0.00519020906860531,-1.61456246105585,0.00051510110550731,0.0385366438016176,2.42364051863107e-05,5.78530101043247,5.87694814314871,5.81271118095508,5.84953797262612,0
0.00169106921572474,0.277956372894406,0.00152578606426074,-0.00518898061702978,-1.61548448482755,0.000515162100963507,0.0394605068531579,2.42299573155822e-05,5.8058847406756,5.89754148645727,5.83329786269894,5.87012836443395,0
0.00169125891350942,0.278901576264474,0.00152595110428563,-0.00518776035864291,-1.61637562213227,0.000515236021369051,0.0403534697495396,2.42235094577403e-05,5.82577874691551,5.91744551685179,5.85319494403977,5.89002931972754,0
0.00169145631257425,0.27981381219181,0.00152612304074131,-0.00518654836981101,-1.61723569062898,0.00051532342926724,0.0412153495873417,2.42170616105758e-05,5.84497849412058,5.93665570342931,5.87239789118758,5.90923630636232,0
0.00169166148729172,0.280692866012041,0.00152630194020831,-0.0051853447246806,-1.61806450796387,0.000515424929795845,0.0420459634077977,2.42106137720833e-05,5.86347946103632,5.95516752894434,5.89090218409348,5.9277448058872,0
0.00169187450975426,0.281538523729065,0.00152648786722597,-0.00518414949511804,-1.61886189178568,0.00051554117466191,0.0428451282081358,2.42041659404517e-05,5.8812771405386,5.97297649015887,5.908703316802,5.94555031389549,0
0.00169209544971392,0.282350572031858,0.00152668088423842,-0.00518296275064929,-1.61962765976111,0.000515672866542093,0.0436126609525598,2.41977181140552e-05,5.89836703998903,5.99007809819443,5.92579679780545,5.96264834037802,0
0.00169232437452188,0.283128798311374,0.00152688105154042,-0.00518178455839937,-1.62036162959024,0.000515820763959739,0.0443483785828308,2.41912702914445e-05,5.91474468159248,6.00646787888643,5.94217815040052,5.97903441007839,0
0.00169256134906785,0.283872990677558,0.00152708842722317,-0.00518061498303181,-1.62106361902211,0.000515985686696623,0.0450520980283955,2.4184822471338e-05,5.93040560275671,6.02214137314046,5.95784291304687,5.99470406285032,0
0.00169280643571939,0.284582937976442,0.00152730306711986,-0.00517945408668793,-1.62173344587031,0.000516168521805149,0.0457236362160112,2.41783746526142e-05,5.9453453564541,6.0370941372908,5.97278663972787,6.00965285401704,0
0.00169305969426095,0.285258429807344,0.00152752502475124,-0.00517830192892594,-1.62237092802877,0.000516370230295616,0.046362810078805,2.4171926834304e-05,5.95955951158531,6.05132174346075,5.98700490031334,6.02387635473273,0
0.00169332118183285,0.285899256540169,0.0015277543512709,-0.0051771585666599,-1.62297588348762,0.000516591854583334,0.0469694365647105,2.41654790155835e-05,5.97304365334509,6.06481977992515,6.00049328092428,6.03737015234598,0
0.00169359095287004,0.286505209332781,0.00152799109541045,-0.00517602405409843,-1.62354813034923,0.000516834526792196,0.0475433326441938,2.41590311957669e-05,5.9857933835898,6.07758385147466,6.01324738429949,6.05012985076498,0
0.00169386905904063,0.287076080148491,0.00152823530342458,-0.00517489844268341,-1.62408748684445,0.000517099478024775,0.0480843153172144,2.41525833743e-05,5.99780432120706,6.08960957978201,6.02526283016415,6.06215107082494,0
0.00169415554918429,0.287611661773606,0.00152848701903576,-0.00517378178102816,-1.62459377134901,0.000517388048724523,0.0485922016193084,2.41461355507539e-05,6.00907210248704,6.10089260377005,6.03653525560014,6.07342945065697,0
0.00169445046925037,0.288111747835089,0.00152874628337899,-0.00517267411485573,-1.62506680240032,0.000517701700273513,0.0490668086267185,2.41396877248194e-05,6.01959238149575,6.11142857998166,6.04706031541834,6.08396064605908,0
0.00169475386223584,0.288576132818281,0.00152901313494614,-0.00517157548693678,-1.62550639871445,0.000518042027990024,0.0495079534604463,2.41332398963004e-05,6.02936083044997,6.12121318295131,6.05683368253253,6.09374033086875,0
0.00169506576812296,0.289004612084717,0.00152928760953021,-0.00517048593702731,-1.62591237920363,0.000518410775714143,0.0499154532891132,2.41267920651092e-05,6.03837314009387,6.13024210557839,6.06585104833503,6.10276419733725,0
0.00169538622381674,0.289396981890019,0.00152956974016931,-0.00516940550180602,-1.62628456299414,0.000518809852197069,0.0502891253304946,2.41203442312612e-05,6.04662502007748,6.13851105950227,6.0741081230741,6.11102795650566,0
0.00169571526308212,0.289753039401866,0.00152985955709044,-0.00516833421481162,-1.62662276944482,0.000519241349542337,0.0506287868515654,2.41138963948697e-05,6.05411219933661,6.1460157754788,6.0816006362329,6.11852733858253,0
0.00169605291648096,0.290072582718034,0.00153015708765305,-0.0051672721063797,-1.62692681816621,0.000519707563984349,0.0509342551668912,2.41074485561412e-05,6.06083042647444,6.15275200375857,6.08832433691003,6.12525809332299,0
0.00169639921130863,0.29035541088452,0.00153046235629231,-0.00516621920357941,-1.62719652904057,0.000520211019332719,0.0512053476351622,2.41010007153712e-05,6.0667754701447,6.15871551446664,6.09427499420171,6.13121599040964,0
0.00169675417153051,0.290601323913722,0.00153077538446226,-0.00516517553014994,-1.62743172224277,0.000520754493462187,0.0514418816536422,2.40945528729397e-05,6.07194311943621,6.16390209798364,6.09944839758524,6.13639681983463,0
0.00169711781771806,0.290810122802709,0.00153109619057852,-0.00516414110643658,-1.62763221826243,0.000521341048286213,0.0516436746502878,2.4088105029307e-05,6.07632918425914,6.16830756532861,6.10384035730426,6.1407963922835,0
0.00169749016698467,0.29098160955154,0.00153142478996095,-0.0051631159493266,-1.62779783792734,0.000521974063721733,0.0518105440732249,2.40816571850102e-05,6.07992949573241,6.17192774854293,6.10744670475511,6.14441053952024,0
0.00169787123292121,0.291115587181654,0.0015317611947759,-0.00516210007218478,-1.62792840242851,0.000522657276232908,0.0519423073772648,2.4075209340659e-05,6.08273990657271,6.17475850107589,6.1102632928748,6.1472351147738,0
0.0016982610255313,0.291211859754335,0.00153210541397823,-0.00516109348478867,-1.62802373334714,0.000523394822636248,0.0520387820070553,2.40687614969324e-05,6.08475629148478,6.17679569817142,6.11228599653024,6.14926599312597,0
0.00169865955116625,0.29127023238922,0.00153245745325314,-0.00516009619326356,-1.62808365268382,0.000524191289960616,0.0520997853764287,2.40623136545754e-05,6.085974547553,6.17803523725624,6.11351071290875,6.1504990719005,0
0.00169906681245967,0.291290511282885,0.00153281731495757,-0.00515910820001711,-1.62810798289042,0.000525051772285371,0.0521251348434295,2.40558658143958e-05,6.08639059463432,6.17847303832924,6.11393336190999,6.15093027105359,0
0.00169945115245908,0.291291675829066,0.00153315665848739,-0.0051580978478709,-1.62811445874535,0.000525946254041092,0.0521325952023123,2.40494179772609e-05,6.08640485214488,6.1785078143421,6.11395384977422,6.15095881671277,0
0.00169976532948942,0.291296308793692,0.00153343319115503,-0.00515701789492399,-1.62833536520014,0.00053632333990815,0.0523450028002022,2.40429701440946e-05,6.08649402001438,6.17861371866736,6.11404811061874,6.15105962806302,0
0.00169999567253679,0.291307830648606,0.00153363467410691,-0.00515585466993665,-1.62897932181629,0.000565396940018853,0.0529617632887415,2.40365223158749e-05,6.08673047664361,6.17886239277134,6.11428830123,6.15130456818496,0
0.00170014508625395,0.291326278622628,0.00153376370770664,-0.00515461107733588,-1.63003761864582,0.000612732584889955,0.053974601189693,2.40300744936312e-05,6.08711492750975,6.17925469870614,6.11467517417113,6.15169445204477,0
0.00170021564177116,0.291351830572268,0.00153382214611427,-0.00515328918802619,-1.63150155675035,0.000677856760165965,0.0553752910793161,2.40236266784414e-05,6.08765106113834,6.17979443664133,6.11521245154179,6.15223304623789,0
0.00170020864620881,0.29138479478996,0.00153381115951689,-0.00515189030890235,-1.63336244742807,0.000760255119379002,0.0571556586025446,2.40171788714298e-05,6.08834533266637,6.18048813217405,6.11590660966808,6.15292685517235,0
0.00170012470911314,0.291425600086246,0.00153373129360454,-0.00515041504928495,-1.63561161151626,0.000859369105430802,0.059307583154033,2.40107310737647e-05,6.08920675325542,6.18134482932334,6.11676666959263,6.15378491298614,0
0.00169996380591728,0.291474786144074,0.00153358252638317,-0.00514886338438159,-1.63824037879583,0.000974591328567279,0.061823001904722,2.40042832866566e-05,6.09024668531393,6.18237588917335,6.11780399332565,6.15481858116165,0
0.0016997253385223,0.291532994144836,0.00153336432240932,-0.00514723471586786,-1.64124008753302,0.00110526004724169,0.0646939148626933,2.39978355113554e-05,6.09147864351779,6.18359479415949,6.11903208584753,6.15604135182977,0
0.00169940819308605,0.291600957666693,0.00153307568452499,-0.00514552792967616,-1.64460208420191,0.00125065309670553,0.0679123906670352,2.39913877491487e-05,6.09291810163851,6.1850169580117,6.12046640287381,6.15746865677642,0
0.00169901079510209,0.291679493856317,0.00153271520316664,-0.00514374145107471,-1.64831772343917,0.00140998160845212,0.0714705728232248,2.39849400013604e-05,6.09458230520075,6.186659541381,6.12212416440557,6.1591176821762,0
0.0016985311618475,0.29176949487545,0.00153228110331854,-0.00514187329711528,-1.65237836829052,0.0015823838613467,0.0753606860983869,2.39784922693479e-05,6.09649008999621,6.18854127318062,6.12402417409353,6.16100718908331,0
0.00169796695227455,0.291871919623617,0.0015317712891779,-0.00513992112652492,-1.65677539081452,0.00176691960163968,0.0795750428051277,2.39720445545016e-05,6.09866170648028,6.19068227767201,6.12618664444348,6.16315733970883,0
0.00169731551441968,0.2919877857381,0.00153118338659732,-0.0051378822871149,-1.66150017311516,0.00196256516304077,0.0841060487140003,2.3965596858242e-05,6.10111865007264,6.19310390732101,6.12863302788534,6.16558952950832,0
0.00169657393040105,0.29211816187181,0.00153051478336843,-0.00513575386077829,-1.66654410887768,0.0021682097084307,0.0889462083476656,2.39591491820191e-05,6.1038834973734,6.19582858143963,6.13138585371886,6.16832622509419,0
0.00169573905907563,0.29226416024914,0.00152976266741028,-0.00513353270614703,-1.67189860548333,0.0023826529003173,0.0940881294251347,2.39527015273106e-05,6.10697974829443,6.19887963061672,6.1344685709363,6.17139080797487,0
0.00169480757642587,0.292426929499134,0.00152892406292514,-0.00513121549897861,-1.67755508677602,0.00260460428653611,0.0995245262427731,2.39462538956201e-05,6.1104316740902,6.20228114692595,6.13790539690806,6.1748074241081,0
0.00169377601374616,0.292607647764552,0.00152799586458461,-0.00512879877034256,-1.68350499654818,0.0028326846597897,0.105248221800602,2.39398062884763e-05,6.11426417125632,6.20605783988271,6.14172117190021,6.17860083923883,0
0.00169264079369968,0.292807516084557,0.00152697486980915,-0.00512627894267723,-1.68973980280263,0.00306542961345583,0.111252148508353,2.39333587074314e-05,6.11850262124575,6.210234898104,6.14594121937521,6.18279629997456,0
0.00169139826431643,0.293027752047827,0.00152585780920453,-0.00512365236378788,-1.69625100283255,0.00330129547101384,0.117529347336015,2.39269111540608e-05,6.1231727559339,6.21483785660617,6.15059121200809,6.18741940053199,0
0.00169004473100437,0.293269583712016,0.00152464137521955,-0.00512091533885782,-1.70303012914222,0.00353866771216376,0.124072965308459,2.39204636299601e-05,6.1283005287444,6.21989246965624,6.15569704333121,6.19249595506944,0
0.00168857648664628,0.293534243784514,0.00152332224908991,-0.00511806416054523,-1.71006875620706,0.00377587195543356,0.130876251282861,2.39140161367446e-05,6.13391199132768,6.22542458907289,6.16128470490069,6.19805187549989,0
0.00168698983985611,0.293822964058538,0.00152189712613455,-0.00511509513723957,-1.71735850804314,0.00401118748550132,0.137932549990901,2.39075686760495e-05,6.14003317566439,6.23146004785299,6.16738016885786,6.20411305465954,0
0.00168528114146987,0.294136970097627,0.00152036273947129,-0.0051120046195524,-1.72489106652421,0.00424286323488307,0.145235294374121,2.39011212495279e-05,6.14668998144609,6.23802454898029,6.1740092757394,6.210705254687,0
0.00168344680934723,0.294477476160691,0.00151871588222031,-0.00510878902511902,-1.73265818034941,0.0044691360459219,0.152777996289595,2.38946738588501e-05,6.15390806856572,6.24514355925284,6.18119762736988,6.21785400044869,0
0.00168148335156154,0.294845680358856,0.00151695342826476,-0.00510544486178852,-1.74065167452785,0.00468825095259026,0.160554235712759,2.38882265057017e-05,6.16171275453137,6.25284220794678,6.18897048465143,6.22558447782673,0
0.0016793873880571,0.295242760034448,0.00151507235163927,-0.00510196874928099,-1.7488634602095,0.00489848313543398,0.168557648613327,2.38817791917838e-05,6.17012891659803,6.26114519011556,6.19735267004654,6.23392143666706,0
0.00167715567085416,0.295669867351615,0.00151306974461827,-0.00509835743939254,-1.75728554465558,0.00509816112041284,0.176781913726857,2.38753319188128e-05,6.17918089839404,6.2700766743055,6.20636847453211,6.24288909816745,0
0.0016747851028828,0.296128125087302,0.00151094283457689,-0.00509460783482923,-1.76591004110887,0.00528569071709548,0.185220738486853,2.38688846885176e-05,6.18889242080241,6.27966021445239,6.216041568786,6.25251106646882,0
0.00167227275552846,0.296618622610546,0.00150868899969837,-0.00509071700675252,-1.77472917829585,0.0054595791274449,0.19386784441812,2.3862437502641e-05,6.19928649684144,6.28991866570784,6.22639491835212,6.26281024419717,0
0.00166961588497202,0.29714241203741,0.00150630578360245,-0.00508668221111941,-1.78373530927081,0.00561845860702459,0.202716952319677,2.3855990362937e-05,6.21038535027564,6.30087410393108,6.23745070251625,6.27380875169048,0
0.00166681194740816,0.297700504548339,0.00150379090896945,-0.0050825009039008,-1.79292091929824,0.00576110902933219,0.211761767582822,2.38495432711712e-05,6.22221033767614,6.31254774856969,6.24923023661309,6.28552784963276,0
0.00166385861322552,0.29829386685425,0.00150114229023486,-0.00507817075526157,-1.80227863246561,0.00588647869409889,0.220995965995579,2.38430962291207e-05,6.23478187364048,6.32495988864371,6.26175389747593,6.29798786480827,0
0.0016607537802315,0.298923417797372,0.00149835804542882,-0.0050736896627855,-1.81180121672485,0.00599370273403771,0.23041318037746,2.38366492385709e-05,6.2481193588748,6.33812981154083,6.2750410517333,6.31120811868234,0
0.00165749558600398,0.299590025072644,0.00149543650723384,-0.00506905576382691,-1.82148158707874,0.00608211851302344,0.240006988367661,2.38302023013197e-05,6.26224111083785,6.35207573432608,6.28910998665309,6.32520685851086,0
0.00165408241945022,0.300294502055431,0.00149237623333281,-0.00506426744706958,-1.83131280665735,0.00615127747230255,0.249770901655313,2.3823755419171e-05,6.27716429664442,6.36681473726847,6.30397784323341,6.34000119067949,0
0.00165051293165146,0.301037604721378,0.00148917601611751,-0.00505932336337136,-1.84128808547013,0.00620095296911926,0.259698356892913,2.38173085939402e-05,6.29290486792787,6.38236269928802,6.31966055124097,6.35560701597493,0
0.00164678604606909,0.30182002864441,0.00148583489182565,-0.00505422243597035,-1.85140077666937,0.00623114376190296,0.26978270847462,2.38108618274511e-05,6.3094774973652,6.39873423503098,6.33617276590149,6.3720389664947,0
0.00164290096818577,0.302642406059186,0.0014823521491719,-0.00504896387012595,-1.86164437021997,0.00624207292444147,0.280017223291825,2.38044151215256e-05,6.32689551657394,6.41594263328651,6.35352780595297,6.3893103439075,0
0.00163885719465119,0.30350530297466,0.00147872733753567,-0.00504354716226473,-1.87201248393557,0.00623418211366352,0.290395077501557,2.37979684780044e-05,6.3451708550986,6.43399979646603,6.37173759278033,6.40743305878432,0
0.0016346545219997,0.30440921632583,0.00147496027476539,-0.00503797210869798,-1.88249885191078,0.00620812126617802,0.300909355262089,2.37915218987304e-05,6.3643139802125,6.45291618087504,6.39081259035861,6.42641757072894,0
0.00163029305500323,0.305354571151199,0.00147105105465645,-0.00503223881397466,-1.89309731044889,0.00616473395124752,0.311553049307771,2.37850753855514e-05,6.38433383727087,6.47270073751646,6.41076174574146,6.44627282904588,0
0.00162577321472022,0.306341717783932,0.00146700005415688,-0.00502634769893031,-1.90380178165323,0.00610503875564723,0.322319063155429,2.37786289403222e-05,6.40523779036015,6.4933608531738,6.43159242984089,6.46700621369308,0
0.0016210957462983,0.307370929045054,0.00146280794035268,-0.00502029950848975,-1.91460625491221,0.00603020721206455,0.333200214661109,2.37721825649025e-05,6.42703156299738,6.51490229153117,6.45331037825318,6.48862347627539,0
0.00161626172658608,0.308442397427496,0.00145847567728215,-0.00501409531927885,-1.92550476656315,0.00594153890082434,0.344189240582072,2.37657362611578e-05,6.44971917864163,6.53732913409501,6.47591963189367,6.51112868084299,0
0.00161127257160697,0.309556232260042,0.00145400453262685,-0.00500773654709847,-1.93649137806235,0.00584043444900142,0.355278801747862,2.3759290030957e-05,6.47330290078624,6.56064372068921,6.4994224772102,6.53452414426527,0
0.00160613004394655,0.31071245684056,0.00144939608432497,-0.00500122495431154,-1.94756015301949,0.00572836721669977,0.366461488408348,2.37528438761738e-05,6.49778317240664,6.58484658930115,6.52381938575063,6.55881037595718,0
0.00160083626010298,0.311911005528104,0.0014446522271518,-0.00499456265719382,-1.9587051334688,0.00560685449413257,0.377729825307833,2.37463977986865e-05,6.52315855454342,6.60993641506095,6.5491089528651,6.58398601673929,0
0.001595393697849,0.313151720783708,0.00143977517931045,-0.00498775213329564,-1.96992031574924,0.00547742903345371,0.389076276033432,2.37399518003754e-05,6.54942566380475,6.63590994814085,6.57528783532779,6.61004777661783,0
0.00158980520365256,0.314434350149898,0.00143476748907512,-0.00498079622886268,-1.98119962634978,0.00534161170616724,0.400493246202899,2.37335058831258e-05,6.57657910857718,6.66276195036587,6.60235068766798,6.63699037127509,0
0.0015840740002018,0.315758543159195,0.00142963204152778,-0.0049736981663609,-1.99253689804501,0.00520088601225716,0.411973085091141,2.37270600488249e-05,6.60461142373871,6.69048513033263,6.63029009700516,6.66480645706621,0
0.00157820369407845,0.317123848162239,0.00142437206542768,-0.00496646155214984,-2.00392584660303,0.00505667507451959,0.423508085343751,2.37206142993643e-05,6.63351300367559,6.71907007683972,6.65909651619014,6.69348656432519,0
0.00157219828362183,0.318529709066578,0.00141899114025155,-0.00495909038434683,-2.0153600482934,0.00491032163599169,0.43509048048756,2.37141686366362e-05,6.6632720334133,6.74850519044261,6.68875819506361,6.72301902879232,0
0.00156606216702277,0.319975461977796,0.00141349320343964,-0.00495158906092078,-2.02683291836186,0.00476307144607491,0.446712440019186,2.37077230625366e-05,6.6938744176853,6.77877661295871,6.719261109656,6.75338992098803,0
0.00155980015068345,0.321460331735444,0.0014078825578797,-0.00494396238805195,-2.03833769057283,0.0046160602789211,0.458366061929218,2.37012775789633e-05,6.72530370778001,6.80986815476498,6.75058888917005,6.78458297337496,0
0.00155341745787479,0.322983428337306,0.00140216387965755,-0.0049362155887895,-2.04986739785532,0.00447030468318115,0.470043362598294,2.36948321878163e-05,6.75754102602875,6.84176121975252,6.78272274060905,6.81657950517224,0
0.00154691973771762,0.324543743246825,0.00139634222609727,-0.00492835431203258,-2.06141485402443,0.00432669642245639,0.481736264078213,2.36883868909963e-05,6.79056498782539,6.87443472783038,6.81564137094209,6.8493583447137,0
0.00154031307450715,0.326140145580218,0.00139042304410897,-0.00492038464185481,-2.07297263649444,0.00418600043729369,0.493436578843015,2.36819416904067e-05,6.82435162110364,6.9078650349055,6.8493209067325,6.88289574927665,0
0.00153360399739257,0.327771378171774,0.00138441217885425,-0.00491231310718387,-2.08453306985148,0.00404885604792148,0.505135992158881,2.36754965879515e-05,6.85887428324049,6.94202585030787,6.88373481119823,6.91716532235015,0
0.00152679949041361,0.329436053518309,0.00137831588273142,-0.00490414669183803,-2.09608821011709,0.0039157810264147,0.516826042275581,2.36690515855365e-05,6.89410357540564,6.97688815168104,6.91885379872394,6.95213792836276,0
0.00151990700288539,0.33113264960659,0.00137214082467245,-0.0048958928449111,-2.10762982951033,0.00378717810044169,0.528498098684796,2.36626066850678e-05,6.93000725443803,7.01242009741838,6.95464574690587,6.98778160495056,0
0.00151293446010959,0.332859505630989,0.00136589409973194,-0.00488755949148349,-2.11914940150518,0.0036633434094183,0.5401433387214,2.36561618884523e-05,6.96655014240241,7.04858693679711,6.99107560628209,7.02406147291745,0
0.00150589027437477,0.334614817612567,0.00135958323893522,-0.00487915504362263,-2.13063808598332,0.00354447641749613,0.55175272280321,2.36497171975981e-05,7.00369403406309,7.08535091804496,7.02810530798454,7.06093964412352,0
0.00149878335619218,0.336396633935427,0.00135321621933697,-0.00487068841161866,-2.14208671429803,0.0034306907946596,0.563316968613823,2.36432726144131e-05,7.04139760260958,7.12267119467152,7.06569366964681,7.0983751276343,0
0.0014916231256926,0.338202850821512,0.0013468014742242,-0.0048621690153814,-2.15348577409319,0.00332202580444537,0.574826524533871,2.36368281408062e-05,7.07961630408202,7.16050373050796,7.10379630001432,7.13632373457568,0
0.00148441952408812,0.340031207771153,0.00134034790337734,-0.00485360679590198,-2.16482539375945,0.00321845778070456,0.586271542620464,2.36303837786874e-05,7.11830228107371,7.19880120402745,7.14236550283262,7.17473798226855,0
0.00147718302507635,0.341879283003685,0.00133386488327966,-0.00484501222665726,-2.17609532645714,0.00311991133213012,0.597641851425513,2.36239395299659e-05,7.15740426643686,7.23751291266566,7.18135018073811,7.21356699836443,0
0.00146992464603584,0.343744488940473,0.00132736227713995,-0.00483639632480503,-2.18728493368922,0.00302626997749148,0.60892692893352,2.361749539655e-05,7.19686748788651,7.27658467802814,7.22069574004331,7.25275642587135,0
0.00146265595882857,0.345624067781675,0.00132085044456335,-0.00482777066198661,-2.19838316846751,0.00293738598229448,0.620115875891083,2.36110513803493e-05,7.23663357458867,7.31595875306077,7.26034399750022,7.29224833014924,0
0.00145538909998869,0.34751508723828,0.00131434025067267,-0.00481914737451565,-2.20937855817792,0.00285308923492115,0.631197389796042,2.36046074832729e-05,7.27664046703393,7.3555737324726,7.30023309033902,7.33198110916752,0
0.00144813678003554,0.349414436492295,0.00130784307444585,-0.004810539172691,-2.22025918731625,0.00277319506382487,0.642159739816033,2.35981637072294e-05,7.31682233173758,7.39536446793798,7.34029739111922,7.37188940855636,0
0.00144091229160426,0.351318822470488,0.00130137081599478,-0.00480195934892741,-2.23101268033217,0.00269751095440448,0.652990742915625,2.35917200541267e-05,7.35710948257315,7.43526198986841,7.38046742919496,7.41190404324662,0
0.00143372951603748,0.353224766530934,0.00129493590246647,-0.00479342178434724,-2.2416261848862,0.00262584217289409,0.66367774148939,2.35852765258731e-05,7.39742831083774,7.47519343783315,7.4206698208872,7.45195192778371,0
0.00142660292802839,0.35512860167651,0.00128855129219967,-0.00478494095342351,-2.25208635589082,0.00255799634395123,0.674207582825464,2.35788331243756e-05,7.43770122646355,7.51508200202105,7.46082721077055,7.49195601771407,0
0.00141954759784823,0.35702647042551,0.00128223047671911,-0.00477653192620725,-2.26237934077295,0.00249378705826945,0.684566600760348,2.357238985154e-05,7.47784661312882,7.55484687847159,7.50085822682027,7.53183526478016,0
0.00141257919063165,0.358914323486453,0.00127598748009562,-0.00476821036761319,-2.2724907664593,0.00243303660681589,0.694740599930093,2.35659467092733e-05,7.51777880037818,7.59440324115665,7.54067745252106,7.57150458901379,0
0.001405713962131,0.360787919401574,0.00126983685514528,-0.00475999253317368,-2.28240572864954,0.00237557795000443,0.704714843074252,2.35595036994801e-05,7.55740805623175,7.63366223436083,7.58019541940736,7.61087487118524,0
0.00139896875028899,0.362642825341185,0.00126379367588482,-0.00475189526061154,-2.29210878400232,0.00232125603441729,0.714474041905178,2.35530608240644e-05,7.59664060413555,7.67253098917749,7.61931862387708,7.64985296943597,0
0.0013923609619184,0.36447441924831,0.00125787352560688,-0.00474393595651985,-2.30158394591628,0.00226992856795507,0.724002352113924,2.35466180849289e-05,7.63537866847082,7.71091266830011,7.65794957248509,7.68834176428586,0
0.00138590855372126,0.366277893549258,0.00125209247988746,-0.00473613257738097,-2.31081468464004,0.00222146635793537,0.733283373142069,2.3540175483976e-05,7.67352055318289,7.74870654362794,7.69598686026427,7.72624023654657,0
0.00137963000683118,0.368048260660011,0.0012464670837953,-0.00472850360410889,-2.31978393248908,0.00217575330707695,0.742300153402674,2.35337330231071e-05,7.71096075839127,7.78580811150391,7.73332528692307,7.76344358297213,0
0.00137354429402538,0.369780360529576,0.00124101432253863,-0.00472106800926136,-2.32847409498183,0.00213268615073232,0.751035201679129,2.35272907042218e-05,7.74759014008078,7.82210925063818,7.76985601600499,7.79984337471399,0
0.00136767083873084,0.371468870468386,0.00123575158476587,-0.00471384521604588,-2.33686706872697,0.00209217400625997,0.759470505463018,2.35208485292192e-05,7.78329611812017,7.8574984279171,7.80546678224276,7.83532776379453,0
0.00136202946494928,0.373108317511124,0.00123069661773641,-0.00470685504824495,-2.34494426689541,0.00205413779289231,0.767587557006342,2.35144064999961e-05,7.81796293788173,7.89186095732349,7.84004215236618,7.86978174283905,0
0.0013566403372517,0.374693093557289,0.0012258674736012,-0.00470011767021023,-2.35268665308929,0.00201850956852211,0.775367387853629,2.35079646184487e-05,7.85147199060728,7.92507931706804,7.87346384449537,7.90308746317997,0
0.00135152389005296,0.376217473517828,0.00122128244608651,-0.00469365351613751,-2.3600747843692,0.00198523181888414,0.782790612580042,2.3501522886472e-05,7.88370219734885,7.95703352971756,7.90561111093498,7.93512461613144,0
0.0013467007454747,0.377675636670509,0.00121695999696145,-0.00468748320792937,-2.36708886411688,0.00195425672494138,0.78983748238663,2.34950813059588e-05,7.91453046076926,7.98760160956796,7.93636118864328,7.96577088169396,0
0.00134219161924844,0.3790616913888,0.00121291867179848,-0.00468162746109832,-2.37370880528585,0.00192554542592269,0.796487949088003,2.34886398788019e-05,7.94383218828612,8.01666008071598,7.96558982085079,7.99490244815132,0
0.00133801721430229,0.380369703357467,0.00120917700470798,-0.00467610697835359,-2.37991430442465,0.00189906728839599,0.802721739866407,2.34821986068912e-05,7.97148188895268,8.04408456820381,7.99317185221611,8.02239460494039,0
0.00133419810192033,0.381593727322101,0.00120575341194714,-0.00467094233076044,-2.38568492664083,0.00187479918581619,0.808518442956253,2.34757574921151e-05,7.99735384507188,8.06975046322711,8.01898189851355,8.04812240978545,0
0.001330754590661,0.382727842338811,0.00120266607457043,-0.00466615382665865,-2.39100020140989,0.00185272478794441,0.81385760416356,2.34693165363614e-05,8.02132285782812,8.09353366170075,8.0428950901399,8.07196142938899,0
0.00132770658357144,0.383766190395036,0.00119993281060191,-0.00466176136887672,-2.3958397288207,0.00183283385509132,0.818718833817173,2.34628757415161e-05,8.04326506420546,8.11531137348027,8.0647878867181,8.09378855096765,0
0.00132507342462904,0.384703018164296,0.00119757093756346,-0.00465778430117348,-2.40018329549462,0.00181512152793719,0.823081923398086,2.34564351094632e-05,8.06305882017369,8.13496299727035,8.084538957794,8.11348285965005,0
0.00132287373577205,0.385532721539354,0.00119559712657791,-0.00465424124526875,-2.40401099902666,0.00179958759929913,0.826926970708771,2.3449994642085e-05,8.08058564262113,8.15237105377271,8.10203012212733,8.13092657426652,0
