0.00120822536625938,-0.156604256426342,0.00109401779713081,-0.00485150664930297,-0.18043928194483,-2.25124536681879,0.855980031664793,2.48848674542161e-05,-3.32975665241016,-3.2641067760674,-3.31017068331501,-3.28369274516255,0
0.00121313113436705,-0.15653275899521,0.00109840465874604,-0.00485494407457237,-0.19450762337669,-2.24278883243557,0.861593808218644,2.48782022710219e-05,-3.32838356085658,-3.26246944946806,-3.30871806667841,-3.28213494364622,0
0.00121801022101308,-0.156461799030109,0.00110276763599476,-0.00485835539979023,-0.20839502733531,-2.2342256570757,0.866920005974575,2.48715478474287e-05,-3.32702106528829,-3.26084415703209,-3.30727647854766,-3.28058874377272,0
0.00122286208856072,-0.156391313888605,0.00110710624756346,-0.00486174008760292,-0.222103949616682,-2.22556078293924,0.871966022906642,2.48649036761029e-05,-3.32566783242661,-3.25922959446201,-3.30584459435941,-3.2790528325292,0
0.00122768622012861,-0.156321245091845,0.0011114200307196,-0.00486509762138646,-0.235636939876568,-2.21679902228938,0.876739220912928,2.48582692730213e-05,-3.32432261720662,-3.25762454455529,-3.30442117742769,-3.27752598433421,0
0.00123248211871891,-0.156251538183953,0.0011157085405311,-0.00486842750437597,-0.248996623385466,-2.20794505831394,0.881246908431931,2.4851644176414e-05,-3.32298425979349,-3.25602787426769,-3.30300507597425,-3.27600705808692,0
0.00123724930630894,-0.156182142580573,0.00111997134905314,-0.0048717292587585,-0.262185684301853,-2.19900344656007,0.885496325150448,2.48450279457537e-05,-3.32165168236959,-3.25443853154929,-3.30159521993047,-3.2744949939884,0
0.00124198732292137,-0.156113011409749,0.00112420804449577,-0.00487500242474439,-0.275206850403242,-2.18997861686429,0.889494628664646,2.48384201607914e-05,-3.32032388575935,-3.25285554201954,-3.30019061757726,-3.27298881020163,0
0.00124669572568511,-0.156044101347859,0.00112841823038319,-0.00487824655962925,-0.288062879207041,-2.18087487570608,0.893248882954418,2.48318204206351e-05,-3.31899994595013,-3.25127800553868,-3.29879035208113,-3.27148759940768,0
0.00125137408789795,-0.155975372453007,0.00113260152471456,-0.00488146123685764,-0.300756545408095,-2.17169640891891,0.896766048531991,2.48252283428702e-05,-3.31767901055921,-3.2497050927253,-3.29739357797644,-3.26999052530807,0
0.00125602199809976,-0.155906787997854,0.00113675755913429,-0.00488464604509726,-0.313290629556463,-2.16244728469904,0.90005297412836,2.48186435627184e-05,-3.31636029528961,-3.24813604146213,-3.29599951763621,-3.26849681911554,0
0.00126063905916363,-0.155838314303612,0.00114088597811848,-0.00488780058733105,-0.325667907897361,-2.15313145685751,0.903116389785285,2.48120657322356e-05,-3.31504308041071,-3.24657015342559,-3.29460745776742,-3.26700577606887,0
0.00126522488741139,-0.155769920576591,0.00114498643818297,-0.00489092447997358,-0.337891143294917,-2.14375276826707,0.90596290122583,2.48054945195459e-05,-3.31372670729322,-3.24500679066853,-3.29321674596044,-3.2655167520013,0
0.00126977911175784,-0.155701578748451,0.00114905860711731,-0.00489401735201611,-0.349963077162227,-2.13431495446026,0.908598985382553,2.47989296081107e-05,-3.31241057502306,-3.24344537228016,-3.29182678731667,-3.26402915998654,0
0.00127430137288755,-0.155633263321074,0.00115310216324782,-0.00489707884420428,-0.361886422321894,-2.1248216473405,0.911030986969063,2.4792370696028e-05,-3.31109413711334,-3.24188537114242,-3.2904370411739,-3.26254246708185,0
0.00127879132246738,-0.155564951216776,0.00115711679473249,-0.00490010860825131,-0.373663856723651,-2.11527637897217,0.913265115987667,2.4785817495367e-05,-3.30977689832966,-3.24032631079777,-3.2890470179444,-3.26105619118303,0
0.0012832486223959,-0.1554966216344,0.00116110219888917,-0.0049031063060882,-0.385298017948567,-2.10568258542002,0.915307446073008,2.47792697315302e-05,-3.30845841164025,-3.23876776243977,-3.2876562760772,-3.25956989800281,0
0.00128767294409173,-0.155428255911676,0.00116505808155839,-0.00490607160915275,-0.396791498432667,-2.09604361061234,0.917163913578769,2.47727271426461e-05,-3.30713827529915,-3.23720934203458,-3.28626441915282,-3.2580831981809,0
0.00129206396782082,-0.155359837394115,0.00116898415650113,-0.00490900419771751,-0.408146841346332,-2.08636271020546,0.918840317321599,2.47661894789869e-05,-3.30581613006793,-3.235650707579,-3.28487109311589,-3.25659574453104,0
0.00129642138206315,-0.155291351310586,0.00117288014483183,-0.00491190376025708,-0.419366537069539,-2.07664305543081,0.920342318903327,2.47596565024184e-05,-3.30449165657921,-3.23409155649811,-3.28347598364892,-3.25510722942839,0
0.00130074488291834,-0.155222784655643,0.00117674577448638,-0.00491476999285436,-0.430453020206803,-2.06688773690818,0.921675443539206,2.47531279858636e-05,-3.30316457284322,-3.23253162318385,-3.28207881368854,-3.25361738233852,0
0.00130503417354976,-0.15515412607857,0.00118058077972432,-0.00491760259864518,-0.441408667089441,-2.05709976841186,0.922845081326224,2.47466037128024e-05,-3.30183463189708,-3.2309706766743,-3.28067934108374,-3.25212596748763,0
0.001309288963666,-0.155085365779094,0.00118438490066475,-0.00492040128730034,-0.45223579371651,-2.04728209057815,0.923856488891591,2.47400834767901e-05,-3.30050161959516,-3.22940851847195,-3.27927735639467,-3.25063278167243,0
0.00131350896903873,-0.155016495409607,0.00118815788285463,-0.00492316577454397,-0.462936654089374,-2.03743757454525,0.924714791367122,2.4733567080993e-05,-3.29916535253772,-3.22784498049838,-3.27787268082909,-3.249137652207,0
0.00131769391105564,-0.154947507983763,0.00119189947686861,-0.00492589578170698,-0.473513438898411,-2.02756902551786,0.925424984640542,2.47270543377492e-05,-3.29782567613448,-3.22627992318185,-3.27646516431316,-3.24764043500317,0
0.00132184351630704,-0.154878397791219,0.00119560943793886,-0.00492859103531407,-0.483968274523648,-2.01767918625069,0.925991937839647,2.47205450681514e-05,-3.29648246279865,-3.22471323367373,-3.2750546836922,-3.24614101278017,0
0.00132595751620461,-0.154809160318331,0.00119928752561386,-0.00493125126670297,-0.494303222314376,-2.00777074044644,0.926420396009813,2.4714039101643e-05,-3.29513561026702,-3.22314482418901,-3.27364114105696,-3.24463929339906,0
0.00133003564663078,-0.154739792174543,0.00120293350344444,-0.00493387621167423,-0.504520278115746,-1.99784631606469,0.926714982949516,2.47075362756412e-05,-3.29378504004085,-3.22157463046623,-3.2722244621902,-3.24313520831687,0
0.00133407764761728,-0.154670291024241,0.00120654713869602,-0.00493646561017013,-0.514621372013217,-1.98790848853954,0.926880204172392,2.47010364351641e-05,-3.29243069594252,-3.22000261034132,-3.27080459512851,-3.24162871115532,0
0.001338083263051,-0.1546006555238,0.00121012820208531,-0.00493901920598098,-0.524608368268351,-1.97795978390449,0.926920449967872,2.46945394324883e-05,-3.29107254278231,-3.21842874243031,-3.2693815088339,-3.24011977637871,0
0.00134205224040597,-0.154530885263581,0.00121367646754035,-0.0049415367464774,-0.534483065421932,-1.96800268182375,0.926839998535631,2.46880451268138e-05,-3.28971056513005,-3.21685302491546,-3.26795519196979,-3.23860839807572,0
0.00134598433049959,-0.15446098071462,0.00121719171198226,-0.00494401798236692,-0.544247196542676,-1.95803961852998,0.926643019171995,2.46815533839454e-05,-3.2883447661862,-3.21527547442938,-3.266525651776,-3.23709458883958,0
0.00134987928727184,-0.154390943179746,0.00122067371512763,-0.00494646266747351,-0.553902429601904,-1.94807298966879,0.926333575489111,2.4675064075991e-05,-3.2869751667468,-3.21369612503196,-3.26509291303733,-3.23557837874142,0
0.00135373686758589,-0.154320774748889,0.00122412225930995,-0.00494887055853851,-0.563450367956523,-1.93810515305084,0.925915628650034,2.46685770810744e-05,-3.28560180425725,-3.21211502727492,-3.26365701714059,-3.23405981439157,0
0.00135755683104871,-0.154250478258338,0.00122753712931912,-0.00495124141504152,-0.572892550924455,-1.92813843131279,0.925393040605036,2.46620922830537e-05,-3.28422473194971,-3.21053224734875,-3.26221802121481,-3.23253895808364,0
0.00136133893985046,-0.154180057253704,0.00123091811225752,-0.00495357499904004,-0.582230454438285,-1.91817511448839,0.924769577316401,2.4655609571262e-05,-3.28284401805903,-3.20894786630746,-3.26077599734988,-3.23101588701661,0
0.00136508295862113,-0.154109515956369,0.00123426499741182,-0.00495587107502646,-0.591465491764466,-1.90821746249153,0.924048911960639,2.46491288402565e-05,-3.28145974511262,-3.20736197936606,-3.25933103188866,-3.22949069259002,0
0.00136878865430346,-0.154038859233205,0.00123757757613909,-0.00495812940980112,-0.600599014276731,-1.89826770751302,0.92323462809865,2.46426499895747e-05,-3.28007200928948,-3.2057746952665,-3.25788322478814,-3.22796347976783,0
0.00137245579604076,-0.153968092569353,0.00124085564176645,-0.00496034977236046,-0.609632312273671,-1.88832805633296,0.92233022280569,2.46361729235076e-05,-3.27868091984411,-3.2041861357076,-3.25643268904513,-3.22643436650658,0
0.00137608415507863,-0.153897222043864,0.00124409898950307,-0.00496253193379895,-0.618566615831594,-1.8784006925508,0.921339109754264,2.4629697550881e-05,-3.27728659859099,-3.20259643483485,-3.25497955018235,-3.22490348324349,0
0.00137967350467956,-0.153826254308005,0.00124730741636367,-0.00496467566722382,-0.627403095684782,-1.86848777873509,0.92026462224411,2.46232237848469e-05,-3.2758891794457,-3.20100573878611,-3.25352394579089,-3.22337097244091,0
0.00138322362004923,-0.153755196566071,0.00125048072110263,-0.00496678074768171,-0.636142864126253,-1.85859145849489,0.919110016174422,2.46167515426835e-05,-3.2744888080188,-3.19941420528947,-3.25206602512537,-3.2218369881829,0
0.00138673427827384,-0.153684056558505,0.0012536187041578,-0.00496884695209609,-0.644786975922988,-1.84871385847507,0.917878472954281,2.46102807456057e-05,-3.27308564125891,-3.19782200330973,-3.25060594874795,-3.22030169582069,0
0.00139020525826737,-0.153612842547186,0.00125672116760335,-0.00497087405921472,-0.653336429240345,-1.83885709027718,0.916573102348024,2.46038113185843e-05,-3.27167984714153,-3.19622931274001,-3.24914388821804,-3.21876527166349,0
0.00139363634072805,-0.153541563302723,0.00125978791511075,-0.00497286184956634,-0.66179216657111,-1.82902325230817,0.915196945252914,2.45973431901708e-05,-3.27027160440029,-3.19463632413541,-3.24768002582427,-3.21722790271141,0
0.00139702730810321,-0.153470228093601,0.00126281875191733,-0.00497481010542564,-0.670155075665264,-1.81921443155846,0.913752976407038,2.45908762923361e-05,-3.26886110229764,-3.19304323848556,-3.24621455435576,-3.21568978642744,0
0.00140037794456181,-0.153398846677063,0.00126581348480169,-0.004976718610786,-0.678425990457136,-1.80943270531135,0.912244107025855,2.45844105603086e-05,-3.26744854043201,-3.19145026702326,-3.24474767690964,-3.21415113054562,0
0.00140368803597395,-0.153327429291568,0.00126877192206535,-0.00497858715133908,-0.686605691987086,-1.79968014278542,0.910673187366233,2.45779459324269e-05,-3.2660341285786,-3.18985763106638,-3.24327960673229,-3.21261215291269,0
0.00140695736989664,-0.153255986650732,0.00127169387352001,-0.00498041551446081,-0.694694909315422,-1.78995880671131,0.909043009217183,2.45714823499948e-05,-3.2646180865613,-3.18826556189056,-3.2418105670914,-3.21107308136046,0
0.00141018573556535,-0.153184529938599,0.00127457915047998,-0.004982203489203,-0.702694320426562,-1.78027075484453,0.907356308316794,2.45650197571451e-05,-3.26320064415308,-3.18667430063002,-3.24034079117654,-3.20953415360655,0
0.00141337292389062,-0.153113070806167,0.00127742756575917,-0.00498395086629018,-0.71060455312195,-1.77061804141544,0.90561576669515,2.45585581007084e-05,-3.26178204100261,-3.18508409820442,-3.23887052202586,-3.20799561718117,0
0.00141651872745928,-0.153041621369032,0.00128023893367216,-0.00498565743812084,-0.718426185900483,-1.76100271851771,0.90382401494321,2.45520973300888e-05,-3.26036252658476,-3.18349521526922,-3.23740001247647,-3.20645772937751,0
0.00141962294053974,-0.15297019420606,0.00128301307003892,-0.0049873229987729,-0.726159748825568,-1.75142683743635,0.901983634407834,2.45456373971454e-05,-3.25894236017277,-3.18190792218764,-3.23592952513665,-3.20492075722376,0
0.00142268535909077,-0.152898802358989,0.00128574979219273,-0.00498894734401259,-0.733805724378203,-1.74189244991602,0.900097159313273,2.45391782560774e-05,-3.25752181083014,-3.18032249902203,-3.23445933237751,-3.20338497747465,0
0.00142570578077351,-0.152827459332867,0.00128844891899087,-0.00499053027130654,-0.741364548295699,-1.7324016093708,0.898167078809546,2.45327198633176e-05,-3.25610115742011,-3.17873923554269,-3.23298971634231,-3.20185067662049,0
0.00142868400496598,-0.152756179097227,0.00129111027082765,-0.00499207157983644,-0.748836610395893,-1.72295637203571,0.896195838948267,2.45262621774279e-05,-3.25468068863087,-3.17715843125237,-3.23152096897142,-3.20031815091181,0
0.00143161983277998,-0.152684976087926,0.0012937336696495,-0.004993571070516,-0.756222255386945,-1.71355879806085,0.89418584458648,2.45198051590013e-05,-3.25326070301465,-3.17558039542434,-3.23005339204116,-3.19878770639782,0
0.00143451306707967,-0.152613865209546,0.00129631893897165,-0.00499502854600962,-0.763521783662905,-1.70421095254827,0.892139461219197,2.45133487705673e-05,-3.25184150903881,-3.17400544715261,-3.22858729721457,-3.19725965897685,0
0.00143736351250166,-0.15254286183829,0.0012988659038961,-0.00499644381075258,-0.77073545208549,-1.69491490653218,0.89005901674128,2.45068929765029e-05,-3.25042342514734,-3.17243391541222,-3.22712300610258,-3.19573433445698,0
0.00144017097547614,-0.152471981825275,0.00130137439113052,-0.00499781667097225,-0.777863474752591,-1.68567273790233,0.887946803139408,2.45004377429468e-05,-3.24900677983081,-3.17086613912812,-3.22566085033361,-3.19421206862531,0
0.00144293526424869,-0.152401241500163,0.00130384422900778,-0.00499914693470999,-0.784906023754186,-1.67648653227086,0.885805078114791,2.44939830377174e-05,-3.2475919117033,-3.16930246725094,-3.22420117163021,-3.19269320732402,0
0.00144565618890243,-0.152330657675035,0.00130627524750579,-0.00500043441184334,-0.791863229916453,-1.66735838378241,0.883636066637374,2.44875288302352e-05,-3.2461791695846,-3.16774325883794,-3.22274432189081,-3.19117810653172,0
0.00144833356138011,-0.152260247648436,0.00130866727826731,-0.00500167891410822,-0.79873518353495,-1.65829039586722,0.881441962432183,2.44810750914484e-05,-3.24476891258599,-3.16618888313763,-3.2212906632752,-3.18966713244842,0
0.0014509671955059,-0.152190029209517,0.00131102015461936,-0.00500288025512076,-0.805521935097873,-1.6492846819371,0.879224929398483,2.44746217937625e-05,-3.24336151019803,-3.16463971967638,-3.21984056829193,-3.18816066158247,0
0.00145355690700648,-0.1521200206422,0.00131333371159218,-0.00500403825039845,-0.812223496000399,-1.64034336602369,0.876987102962395,2.4468168910972e-05,-3.24195734237874,-3.16309615834549,-3.21839441988621,-3.18665908083801,0
0.00145610251353105,-0.152050240729284,0.00131560778593717,-0.00500515271738026,-0.818839839251299,-1.63146858335848,0.874730591363545,2.44617164181962e-05,-3.24055679964064,-3.1615585994871,-3.21695261152656,-3.18516278760118,0
0.0014586038346701,-0.151980708756418,0.00131784221614359,-0.00500622347544542,-0.825370900172964,-1.62266248089406,0.872457476876325,2.44552642918174e-05,-3.23916028313493,-3.16002745397739,-3.21551554728869,-3.18367218982362,0
0.00146106069197241,-0.151911444515872,0.00132003684245387,-0.00500725034593047,-0.831816577096097,-1.61392721776582,0.870169816966279,2.44488125094231e-05,-3.23776820473128,-3.15850314330546,-3.21408364193509,-3.18218770610164,0
0.00146347290896012,-0.151842468310027,0.00132219150687705,-0.0050082331521444,-0.838176732050346,-1.60526496569328,0.86786964538209,2.44423610497486e-05,-3.23638098709166,-3.15698609964633,-3.21265732098851,-3.18070976574947,0
0.00146584031114153,-0.151773800954497,0.00132430605320029,-0.00500917171938151,-0.844451191452222,-1.59667790932028,0.865558973183618,2.44359098926249e-05,-3.23499906373655,-3.15547676592646,-3.21123702079805,-3.17923880886496,0
0.00146816272602121,-0.151705463780825,0.00132638032699785,-0.00501006587493157,-0.850639746791606,-1.58816824649283,0.863239789706355,2.44294590189269e-05,-3.23362287910191,-3.15397559588019,-3.20982318859588,-3.17777528638621,0
0.0014704399831072,-0.151637478638667,0.00132841417563761,-0.00501091544808703,-0.856742155318243,-1.57973818847398,0.860914063462691,2.44230084105253e-05,-3.23225288858529,-3.15248305409544,-3.20841628254334,-3.17631966013739,0
0.00147267191391504,-0.151569867897384,0.00133040744828464,-0.00501172027014711,-0.862758140729599,-1.57138996009424,0.858583742980259,2.44165580502402e-05,-3.2308895585795,-3.1509996160472,-3.20701677176445,-3.17487240286224,0
0.00147485835196815,-0.151502654446964,0.00133235999590151,-0.00501248017441824,-0.86868739386145,-1.56312579983677,0.856250757577677,2.44101079217964e-05,-3.22953336649207,-3.14952576811694,-3.20562513636542,-3.17343399824358,0
0.00147699913279437,-0.151435861698206,0.00133427167124529,-0.00501319499621063,-0.874529573382638,-1.55494795985598,0.853917018077898,2.4403658009782e-05,-3.228184800749,-3.14806200759653,-3.20424186743843,-3.17200494090709,0
0.00147909409391839,-0.151369513582077,0.00133614232886063,-0.00501386457283069,-0.880284306495327,-1.54685870592845,0.851584417459404,2.43972082996075e-05,-3.22684436078096,-3.14660884267489,-3.20286746704797,-3.17058573640788,0
0.00148114307484958,-0.15130363454816,0.00133797182506901,-0.00501448874356897,-0.885951189642157,-1.53886031733497,0.849254831445415,2.4390758777468e-05,-3.22551255699044,-3.14516679240577,-3.20150244819814,-3.16917690119806,0
0.00148314591706516,-0.151238249562132,0.00133976001795358,-0.00501506734968333,-0.891529789221656,-1.5309550866726,0.846930119031293,2.43843094303061e-05,-3.22418991069802,-3.14373638665492,-3.20014733477928,-3.16777896257366,0
0.00148510246398821,-0.151173384102171,0.00134150676733951,-0.00501560023437695,-0.897019642313226,-1.52314531959535,0.844612122950279,2.43778602457774e-05,-3.22287695406624,-3.14231816602519,-3.19880266149211,-3.16639245859931,0
0.00148701256096032,-0.151109064154226,0.00134321193476949,-0.00501608724277105,-0.902420257412986,-1.51543333448259,0.842302670077715,2.43714112122172e-05,-3.22157422999927,-3.14091268175762,-3.19746897374791,-3.16501793800897,0
0.00148887605520855,-0.15104531620607,0.00134487538347417,-0.00501652822187188,-0.907731115181758,-1.50782146203393,0.840003571773885,2.43649623186085e-05,-3.22028229201684,-3.13952049560718,-3.19614682754293,-3.16365596008108,0
0.00149069279580652,-0.15098216724006,0.00134649697833731,-0.00501692302053182,-0.912951669206363,-1.50031204478946,0.837716624165615,2.4358513554552e-05,-3.2190017041007,-3.13814217969132,-3.19483678930551,-3.16230709448649,0
0.00149246263362917,-0.15091964472452,0.00134807658585527,-0.00501727148940415,-0.918081346775422,-1.49290743657456,0.835443608366784,2.43520649102368e-05,-3.21773304051205,-3.13677831630984,-3.19353943571427,-3.16097192110761,0
0.00149418542130108,-0.150857776603682,0.00134961407409079,-0.00501757348089144,-0.923119549670716,-1.48561000186801,0.83318629063792,2.43456163764135e-05,-3.21647688557839,-3.13542949773453,-3.19225535348572,-3.1596510298272,0
0.00149586101313812,-0.15079659128611,0.00135110931262067,-0.00501782884908717,-0.928065654975156,-1.47842211509302,0.830946422485068,2.43391679443677e-05,-3.21523383344818,-3.13409632596697,-3.19098513912994,-3.1583450202852,0
0.00149748926508197,-0.150736117631528,0.00135256217247727,-0.00501803744971032,-0.932919015898284,-1.47134615983001,0.82872574069816,2.43327196058947e-05,-3.21400448781184,-3.13277941246305,-3.18972939867261,-3.15705450160226,0
0.00149907003462762,-0.150676384936003,0.00135397252608348,-0.00501819914003288,-0.937678962620203,-1.46438452795084,0.826525967329158,2.43262713532761e-05,-3.21278946158775,-3.1314793778229,-3.1884887473422,-3.15578009206844,0
0.00150060318074336,-0.150617422915393,0.00135534024718117,-0.0050183137787998,-0.942344803154647,-1.45753961867401,0.824348809610284,2.43198231792563e-05,-3.2115893765718,-3.13019685144475,-3.1872638092208,-3.15452241879574,0
0.00150208856378325,-0.15055926168703,0.00135666521075279,-0.00501838122614158,-0.946915824231932,-1.45081383754036,0.822195959812714,2.43133750770215e-05,-3.21040486304924,-3.12893247114148,-3.18605521685739,-3.15328211733333,0
0.00150352604539181,-0.150501931749555,0.00135794729293608,-0.0050184013434789,-0.951391292202283,-1.44420959530936,0.820069095046171,2.43069270401788e-05,-3.20923655936772,-3.1276868827188,-3.18486361084242,-3.1520598312441,0
0.0015049154884009,-0.150445463960876,0.00135918637093175,-0.00501837399341958,-0.955770453960041,-1.43772930677591,0.817969876999936,2.43004790627364e-05,-3.20808511147035,-3.12646073951389,-3.18368963934259,-3.15085621164164,0
0.00150625675671864,-0.150389889514186,0.00136038232290399,-0.00501829903964742,-0.960052537889023,-1.43137538950799,0.81589995162587,2.42940311390847e-05,-3.20695117238793,-3.12525470189359,-3.18253395759481,-3.14967191668671,0
0.00150754971521022,-0.150335239912024,0.00136153502787379,-0.00501817634680312,-0.964236754829279,-1.42515026250563,0.813860948764131,2.42875832639783e-05,-3.20583540168954,-3.12406943671145,-3.18139722735876,-3.14850761104222,0
0.00150879422957069,-0.15028154693832,0.00136264436560511,-0.00501800578035707,-0.968322299065254,-1.41905634478197,0.811854481712364,2.42811354325191e-05,-3.20473846489074,-3.12290561672275,-3.18028011632717,-3.14736396528631,0
0.00150999016618971,-0.150228842628436,0.00136371021648371,-0.00501778720647405,-0.972308349335313,-1.41309605386722,0.809882146739259,2.427468764014e-05,-3.20366103281901,-3.12176391995726,-3.17918329749341,-3.14624165528285,0
0.00151113739200818,-0.15017715923715,0.00136473246138886,-0.00501752049186994,-0.976194069862358,-1.40727180423704,0.807945522543462,2.42682398825888e-05,-3.20260378093604,-3.12064502904922,-3.17810744847611,-3.14514136150913,0
0.00151223577436699,-0.150126529204606,0.00136571098155792,-0.00501720550366047,-0.979978611405149,-1.40158600566654,0.806046169658965,2.42617921559141e-05,-3.20156738861675,-3.11954963052457,-3.17705325080069,-3.14406376834062,0
0.00151328518084788,-0.150076985120226,0.00136664565844385,-0.00501684210920206,-0.983661112329797,-1.39604106151191,0.804185629808198,2.42553444564508e-05,-3.20055253838519,-3.11847841404539,-3.17602138913776,-3.14300956329281,0
0.0015142854791067,-0.150028559684586,0.001367536373566,-0.00501643017592515,-0.987240699700667,-1.39063936692171,0.802365425204204,2.42488967808063e-05,-3.19955991510753,-3.11743207161186,-3.17501255049885,-3.14197943622054,0
0.00151523653669923,-0.149981285669298,0.00136838300835407,-0.00501596957115993,-0.990716490389818,-1.38538330698013,0.800587057803384,2.42424491258483e-05,-3.19859020514276,-3.11641129672241,-3.17402742338994,-3.14097407847521,0
0.00151613822089974,-0.149935195874928,0.00136918544398578,-0.00501546016195503,-0.994087592203906,-1.38027525478508,0.798852008510454,2.42360014886921e-05,-3.1976440954518,-3.11541678349256,-3.17306669692353,-3.13999418202082,0
0.00151699039851284,-0.149890323086998,0.00136994356121839,-0.00501490181488931,-0.99735310502729,-1.37531756946402,0.797161736337381,2.42295538666887e-05,-3.19672227266618,-3.11444922573372,-3.17213105989028,-3.13904043850961,0
0.00151779293567878,-0.149846700030125,0.00137065724021439,-0.00501429439587717,-1.00051212197992,-1.37051259413089,0.795517677518226,2.42231062574142e-05,-3.19582542211738,-3.11350931599314,-3.17122119979163,-3.13811353831887,0
0.00151854569767277,-0.149804359320395,0.00137132636036185,-0.00501363776996791,-1.00356373058841,-1.36586265378785,0.793921244581927,2.42166586586587e-05,-3.19495422682866,-3.11259774455641,-3.1703378018348,-3.13721416955026,0
0.00151924854869869,-0.149763333416035,0.00137195080008973,-0.00501293180113942,-1.00650701396842,-1.36137005317583,0.792373825385256,2.42102110684166e-05,-3.19410936647102,-3.11171519841465,-3.16948154789211,-3.13634301699356,0
0.00151990135167786,-0.149723654566488,0.00137253043667882,-0.00501217635208698,-1.00934105201652,-1.3570370745781,0.79087678210825,2.42037634848765e-05,-3.19329151628553,-3.11086236019817,-3.16865311542675,-3.13550076105695,0
0.00152050396803342,-0.149685354760023,0.00137306514606865,-0.00501137128400761,-1.01206492260926,-1.35286597558166,0.789431450214625,2.41973159064122e-05,-3.19250134597442,-3.1100399070792,-3.16785317638735,-3.13468807666626,0
0.00152105625747087,-0.149648465669985,0.00137355480266105,-0.00501051645638066,-1.01467770280711,-1.34885898680121,0.788039137379763,2.41908683315738e-05,-3.19173951856363,-3.10924850964627,-3.1670823960741,-3.13390563213579,0
0.00152155807775568,-0.149613018599836,0.00137399927912108,-0.00500961172674543,-1.01717847006087,-1.3450183095711,0.786701122389018,2.41844207590796e-05,-3.19100668923985,-3.10848883075324,-3.16634143197938,-3.13315408801369,0
0.00152200928448856,-0.149579044427147,0.00137439844617578,-0.00500865695047638,-1.01956630341785,-1.34134611361064,0.785418654009207,2.41779731878078e-05,-3.19030350416529,-3.10776152434618,-3.16563093260621,-3.13243409590525,0
0.00152240973087925,-0.149546573546702,0.00137475217241173,-0.00500765198055703,-1.02184028472482,-1.33784453466877,0.784192949836261,2.41715256167889e-05,-3.18963059927372,-3.10706723427161,-3.16495153626789,-3.13174629727743,0
0.00152275926751973,-0.149515635812885,0.00137506032407197,-0.00500659666735306,-1.02399949982513,-1.33451567215385,0.783025195122101,2.41650780451987e-05,-3.18898859905163,-3.10640659306986,-3.16430386987289,-3.1310913222486,0
0.00152305774215766,-0.14948626048157,0.00137532276485317,-0.00500549085838585,-1.02604303974644,-1.33136158675524,0.781916541583964,2.41586304723512e-05,-3.18837811530851,-3.10578022075761,-3.16368854769879,-3.13046978836732,0
0.00152330499947107,-0.149458476151679,0.00137553935570399,-0.00500433439810715,-1.02797000187612,-1.32838429806287,0.780868106199381,2.41521828976921e-05,-3.18779974594061,-3.10518872360376,-3.16310617015971,-3.12988229938465,0
0.00152350088084523,-0.149432310706651,0.00137570995462521,-0.00500312712767591,-1.02977949112086,-1.32558578219168,0.779880969990206,2.41457353207922e-05,-3.18725407369267,-3.10463269290317,-3.1625573225716,-3.12932944402424,0
0.00152364522415265,-0.149407791256035,0.00137583441647289,-0.00500186888473833,-1.03147062104694,-1.32296796941775,0.778956176799032,2.4139287741342e-05,-3.18674166492226,-3.10411270375292,-3.1620425739202,-3.12881179475497,0
0.00152373786353733,-0.14938494407743,0.00137591259276517,-0.00500055950321212,-1.03304251499769,-1.32053274183312,0.778094732061482,2.41328401591454e-05,-3.18626306837172,-3.10362931383584,-3.16156247563648,-3.12832990657108,0
0.00152377862920423,-0.149363794559014,0.00137594433149379,-0.00499919881307596,-1.03449430718441,-1.31828193102653,0.777297601577805,2.41263925741144e-05,-3.18581881395266,-3.10318306221635,-3.16111756038451,-3.1278843157845,0
0.00152376734721501,-0.149344367142917,0.00137592947694124,-0.0049977866401652,-1.03582514374709,-1.31621731579699,0.776565710287269,2.41199449862643e-05,-3.18540941154812,-3.10277446815363,-3.16070834086694,-3.1274755388348,0
0.0015237038392911,-0.149326685269655,0.00137586786950444,-0.00499632280597502,-1.03703418378111,-1.31434061990782,0.775899941048805,2.41134973957082e-05,-3.18503534983762,-3.10240402993734,-3.16033530865332,-3.12710407112164,0
0.00152358792262511,-0.14931077132391,0.00137575934552598,-0.0049948071274718,-1.03812060032617,-1.31265350988802,0.775301133431371,2.41070498026526e-05,-3.18469709515045,-3.10207222375101,-3.15999893303631,-3.12677038586514,0
0.00152341940970172,-0.149296646581867,0.00137560373713363,-0.00499323941691398,-1.03908358131365,-1.31115759288838,0.774770082517389,2.41006022073928e-05,-3.18439509035234,-3.10177950256839,-3.15969965992139,-3.12647493299934,0
0.00152319810812882,-0.149284331160395,0.00137540087208936,-0.00499161948168327,-1.03992233046853,-1.30985441459944,0.774307537722631,2.40941546103087e-05,-3.18412975377082,-3.10152629508791,-3.15943791075483,-3.12621813810389,0
0.00152292382048022,-0.149273843968276,0.00137515057364834,-0.00498994712412731,-1.04063606816219,-1.30874545723823,0.773914201635747,2.40877070118606e-05,-3.18390147816441,-3.10131300471038,-3.15921408149557,-3.12600040137921,0
0.00152259634415049,-0.149265202659762,0.00137485266042911,-0.00498822214141453,-1.04122403221223,-1.30783213761075,0.773590728880631,2.40812594125853e-05,-3.18371062974083,-3.10114000856495,-3.15902854163565,-3.12582209667013,0
