-0.0037010474404962,-0.00498488145268982,-3.43872196396493e-05,0.00325850694659128,4.61089426633804e-05,0.0028403922119531
-0.00369955711788728,-0.00498293750145349,-3.4371995783348e-05,0.00325528606736216,4.61158225469652e-05,0.00283572925995218
-0.00369806732048766,-0.0049809910889052,-3.43568398203618e-05,0.00325198583241074,4.61198747907051e-05,0.00283090447904957
-0.00369657805182248,-0.00497904237704412,-3.43417489521034e-05,0.00324861373159735,4.61210472522824e-05,0.00282593320405763
-0.00369508931523054,-0.00497709151981603,-3.4326720503962e-05,0.0032451784554933,4.61193036742359e-05,0.00282083122561683
-0.00369360111387353,-0.00497513866351116,-3.43117519198918e-05,0.00324168984020007,4.61146241963221e-05,0.00281561466507249
-0.00369211345074477,-0.00497318394714593,-3.42968407572325e-05,0.00323815879186483,4.61070056614103e-05,0.0028102998445086
-0.00369062632867757,-0.00497122750282184,-3.42819846817446e-05,0.00323459719178933,4.60964617070748e-05,0.00280490315412564
-0.00368913975035315,-0.00496926945607044,-3.4267181462871e-05,0.00323101778359564,4.60830226398417e-05,0.00279944091926182
-0.00368765371830818,-0.00496730992617799,-3.42524289691877e-05,0.00322743404444191,4.60667350940385e-05,0.00279392926939799
-0.00368616823494193,-0.00496534902649652,-3.42377251640596e-05,0.00322386004275825,4.60476614821706e-05,0.0027883840114647
-0.00368468330252306,-0.0049633868647373,-3.42230681014796e-05,0.00322031028536661,4.60258792485917e-05,0.00278282050965099
-0.00368319892319613,-0.00496142354325134,-3.42084559220884e-05,0.00321679955715193,4.60014799426565e-05,0.00277725357374708
-0.0036817150989877,-0.00495945915929485,-3.41938868493631e-05,0.00321334275664289,4.59745681314601e-05,0.0027716973578012
-0.00368023183181223,-0.00495749380528254,-3.41793591859753e-05,0.00320995473092555,4.59452601754816e-05,0.00276616527058143
-0.00367874912347758,-0.00495552756902712,-3.41648713103015e-05,0.0032066501132733,4.59136828928681e-05,0.00276066989899045
-0.00367726697569031,-0.00495356053396912,-3.41504216730902e-05,0.00320344316670849,4.58799721397037e-05,0.00275522294522243
-0.00367578539006071,-0.00495159277939199,-3.41360087942657e-05,0.00320034763644869,4.58442713342433e-05,0.00274983517808348
-0.00367430436810755,-0.00494962438062955,-3.41216312598776e-05,0.0031973766138311,4.58067299529633e-05,0.0027445163985259
-0.00367282391126263,-0.00494765540926187,-3.41072877191812e-05,0.00319454241390054,4.57675020252835e-05,0.00273927541911679
-0.00367134402087508,-0.00494568593330111,-3.40929768818408e-05,0.00319185646836375,4.57267446521149e-05,0.00273412005683805
-0.00366986469821547,-0.00494371601736875,-3.40786975152593e-05,0.00318932923513615,4.56846165711369e-05,0.00272905713836229
-0.00366838594447967,-0.00494174572286433,-3.4064448442021e-05,0.00318697012520753,4.56412767889107e-05,0.00272409251672332
-0.0036669077607926,-0.00493977510812445,-3.40502285374485e-05,0.00318478744708391,4.55968832968997e-05,0.00271923109814075
-0.00366543014821169,-0.00493780422857505,-3.4036036727263e-05,0.0031827883686168,4.55515918852005e-05,0.00271447687764656
-0.00366395310773026,-0.00493583313687699,-3.4021871985352e-05,0.00318097889564844,4.55055550644939e-05,0.00270983298210291
-0.00366247664028072,-0.00493386188306061,-3.40077333316227e-05,0.00317936386655773,4.54589211034625e-05,0.00270530171918748
-0.00366100074673752,-0.00493189051465915,-3.39936198299682e-05,0.00317794696152705,4.54118331858973e-05,0.00270088463095621
-0.00365952542792009,-0.00492991907683118,-3.39795305863063e-05,0.0031767307251351,4.53644286888565e-05,0.00269658255065137
-0.00365805068459553,-0.00492794761247821,-3.39654647467085e-05,0.0031757166007452,4.531683858075e-05,0.00269239566152568
-0.00365657651748122,-0.00492597616235731,-3.39514214956159e-05,0.00317490497506901,4.52691869360559e-05,0.00268832355655523
-0.00365510292724727,-0.00492400476518781,-3.39374000541307e-05,0.00317429523125355,4.52215905615215e-05,0.0026843652980496
-0.00365362991451888,-0.00492203345775065,-3.39233996783753e-05,0.00317388580886626,4.51741587273691e-05,0.00268051947629587
-0.00365215747987857,-0.00492006227498758,-3.39094196579419e-05,0.00317367426919371,4.51269929957745e-05,0.002676784266513
-0.00365068562386827,-0.00491809125008975,-3.38954593143883e-05,0.00317365736437959,4.50801871382828e-05,0.00267315748352335
-0.00364921434699136,-0.00491612041458545,-3.38815179998146e-05,0.0031738311090126,4.5033827133231e-05,0.00266963663367409
-0.00364774364971459,-0.00491414979842309,-3.38675950954996e-05,0.00317419085293095,4.49879912342106e-05,0.0026662189636653
-0.00364627353246984,-0.00491217943004903,-3.38536900105924e-05,0.0031747313541268,4.49427501003608e-05,0.00266290150603593
-0.00364480399565593,-0.00491020933648269,-3.38398021808705e-05,0.00317544685079114,4.48981669798089e-05,0.00265968112116806
-0.0036433350396402,-0.00490823954338568,-3.38259310675413e-05,0.00317633113167427,4.48542979377167e-05,0.00265655453573822
-0.00364186666476011,-0.00490627007513203,-3.38120761561103e-05,0.00317737760407845,4.48111921209147e-05,0.00265351837762492
-0.00364039887132467,-0.00490430095487003,-3.37982369552859e-05,0.00317857935892962,4.47688920517947e-05,0.00265056920733002
-0.00363893165961595,-0.00490233220458304,-3.37844129959417e-05,0.00317992923249848,4.47274339443798e-05,0.00264770354602699
-0.0036374650298903,-0.0049003638451486,-3.37706038301236e-05,0.00318141986444684,4.46868480367571e-05,0.00264491790037649
-0.00363599898237972,-0.00489839589639158,-3.37568090300938e-05,0.00318304375198612,4.46471589339035e-05,0.00264220878428223
-0.00363453351729301,-0.00489642837713827,-3.37430281874291e-05,0.00318479330000291,4.46083859564599e-05,0.00263957273777837
-0.00363306863481696,-0.00489446130526467,-3.37292609121472e-05,0.0031866608671069,4.45705434906952e-05,0.00263700634324693
-0.00363160433511744,-0.00489249469774336,-3.37155068318809e-05,0.00318863880760116,4.45336413364609e-05,0.00263450623917796
-0.0036301406183404,-0.00489052857069052,-3.37017655910857e-05,0.0031907195094363,4.44976850496671e-05,0.00263206913167569
-0.00362867748461293,-0.00488856293940544,-3.36880368502798e-05,0.00319289542825816,4.4462676276851e-05,0.00262969180392362
-0.00362721493404413,-0.00488659781841262,-3.36743202853216e-05,0.00319515911768439,4.44286130797218e-05,0.00262737112380393
-0.00362575296672602,-0.00488463322150068,-3.36606155867189e-05,0.00319750325598104,4.43954902477937e-05,0.00262510404986539
-0.00362429158273445,-0.00488266916175885,-3.36469224589712e-05,0.00319992066932462,4.43632995980493e-05,0.00262288763582226
-0.00362283078212982,-0.00488070565160909,-3.363324061993e-05,0.00320240435185306,4.43320302605353e-05,0.00262071903375745
-0.0036213705649579,-0.00487874270284347,-3.36195698002064e-05,0.00320494748271326,4.43016689490608e-05,0.00261859549618666
-0.00361991093125053,-0.00487678032665199,-3.36059097425877e-05,0.00320754344032047,4.42722002169272e-05,0.00261651437713221
-0.00361845188102635,-0.0048748185336536,-3.35922602014886e-05,0.00321018581404466,4.4243606697088e-05,0.00261447313234386
-0.00361699341429143,-0.00487285733392515,-3.35786209424285e-05,0.00321286841353406,4.42158693270512e-05,0.00261246931878882
-0.0036155355310399,-0.00487089673702763,-3.35649917415296e-05,0.00321558527588305,4.4188967558472e-05,0.00261050059352145
-0.00361407823125454,-0.00486893675203173,-3.35513723850293e-05,0.00321833067084642,4.41628795517836e-05,0.00260856471203799
-0.00361262151490738,-0.00486697738754277,-3.35377626688326e-05,0.00322109910428708,4.41375823562317e-05,0.00260665952620125
-0.00361116538196018,-0.00486501865172304,-3.35241623980687e-05,0.00322388532004314,4.41130520757672e-05,0.00260478298182088
-0.00360970983236501,-0.00486306055231442,-3.35105713866735e-05,0.00322668430038423,4.40892640213485e-05,0.00260293311595671
-0.00360825486606467,-0.00486110309665771,-3.34969894569873e-05,0.00322949126521729,4.40661928501847e-05,0.00260110805401088
-0.00360680048299318,-0.00485914629171556,-3.34834164393833e-05,0.00323230167019346,4.40438126925779e-05,0.00259930600666373
-0.00360534668307625,-0.00485719014408846,-3.34698521718912e-05,0.00323511120385753,4.40220972669711e-05,0.00259752526669875
-0.00360389346623163,-0.00485523466003389,-3.34562964998601e-05,0.0032379157839627,4.40010199838365e-05,0.00259576420576078
-0.00360244083236956,-0.00485327984548294,-3.34427492756175e-05,0.00324071155307599,4.3980554039072e-05,0.00259402127108645
-0.00360098878139315,-0.00485132570605713,-3.34292103581589e-05,0.00324349487357927,4.39606724975434e-05,0.00259229498222927
-0.00359953731319869,-0.00484937224708324,-3.34156796128413e-05,0.00324626232216423,4.39413483673913e-05,0.00259058392781312
-0.00359808642767604,-0.00484741947360811,-3.34021569110924e-05,0.00324901068391206,4.39225546657389e-05,0.00258888676233396
-0.00359663612470891,-0.00484546739041264,-3.33886421301396e-05,0.00325173694604044,4.39042644763958e-05,0.00258720220302393
-0.00359518640417522,-0.00484351600202464,-3.33751351527412e-05,0.00325443829138759,4.38864510001302e-05,0.00258552902680153
-0.00359373726594735,-0.00484156531273196,-3.33616358669369e-05,0.0032571120917007,4.38690875980849e-05,0.00258386606731029
-0.00359228870989242,-0.00483961532659315,-3.33481441658053e-05,0.0032597559007887,4.38521478288511e-05,0.00258221221206318
-0.00359084073587259,-0.00483766604745105,-3.33346599472374e-05,0.00326236744758656,4.38356054797119e-05,0.00258056639969531
-0.00358939334374526,-0.00483571747894137,-3.33211831137162e-05,0.00326494462918144,4.38194345925582e-05,0.00257892761733611
-0.00358794653336337,-0.00483376962450386,-3.33077135721038e-05,0.00326748550384033,4.38036094848983e-05,0.00257729489809637
-0.00358650030457557,-0.00483182248739283,-3.32942512334467e-05,0.00326998828407192,4.37881047664278e-05,0.00257566731868489
-0.00358505465722646,-0.004829876070684,-3.32807960127812e-05,0.00327245132975611,4.37728953515327e-05,0.00257404399714498
-0.00358360959115679,-0.00482793037728606,-3.32673478289524e-05,0.00327487314136499,4.37579564681418e-05,0.00257242409071634
-0.00358216510620367,-0.00482598540994745,-3.3253906604442e-05,0.00327725235330173,4.37432636632469e-05,0.00257080679382483
-0.00358072120220075,-0.00482404117126514,-3.32404722652003e-05,0.00327958772737218,4.37287928054679e-05,0.00256919133619261
-0.00357927787897837,-0.00482209766369084,-3.32270447404849e-05,0.00328187814640827,4.37145200849381e-05,0.00256757698107226
-0.00357783513636375,-0.00482015488953919,-3.32136239627156e-05,0.0032841226080556,4.37004220108347e-05,0.00256596302360222
-0.00357639297418117,-0.00481821285099517,-3.32002098673257e-05,0.00328632021873476,4.36864754067992e-05,0.00256434878927797
-0.00357495139225207,-0.00481627155011907,-3.31868023926244e-05,0.00328847018778757,4.36726574045078e-05,0.00256273363254056
-0.00357351039039523,-0.0048143309888535,-3.31734014796667e-05,0.00329057182181185,4.36589454356768e-05,0.00256111693547574
-0.00357206996842691,-0.00481239116902945,-3.3160007072125e-05,0.00329262451919222,4.36453172226429e-05,0.00255949810662537
-0.00357063012616095,-0.004810452092371,-3.31466191161719e-05,0.00329462776482684,4.36317507677703e-05,0.00255787657990185
-0.00356919086340892,-0.00480851376050181,-3.31332375603646e-05,0.00329658112505609,4.36182243419033e-05,0.00255625181360832
-0.00356775217998024,-0.00480657617494921,-3.31198623555371e-05,0.00329848424278905,4.36047164719817e-05,0.00255462328955702
-0.00356631407568226,-0.00480463933714875,-3.31064934546906e-05,0.00330033683283267,4.35912059280284e-05,0.00255299051228521
-0.00356487655032039,-0.00480270324845006,-3.30931308129006e-05,0.00330213867741658,4.35776717096598e-05,0.00255135300836522
-0.00356343960369821,-0.00480076791011969,-3.30797743872189e-05,0.00330388962191613,4.35640930322498e-05,0.00254971032580149
-0.00356200323561754,-0.00479883332334608,-3.30664241365811e-05,0.00330558957076911,4.35504493129051e-05,0.00254806203351911
-0.00356056744587856,-0.00479689948924315,-3.30530800217232e-05,0.00330723848358,4.35367201563618e-05,0.00254640772093196
-0.00355913223427985,-0.00479496640885443,-3.30397420050982e-05,0.00330883637141472,4.35228853409481e-05,0.0025447469975944
-0.00355769760061853,-0.00479303408315574,-3.30264100507946e-05,0.00331038329327323,4.35089248047013e-05,0.00254307949292905
-0.0035562635446903,-0.00479110251305899,-3.30130841244646e-05,0.00331187935274282,4.34948186317427e-05,0.00254140485603125
-0.00355483006628953,-0.00478917169941593,-3.29997641932512e-05,0.00331332469482158,4.3480547039063e-05,0.00253972275554128
-0.00355339716520933,-0.00478724164301971,-3.29864502257169e-05,0.0033147195029106,4.34660903637588e-05,0.00253803287959099
-0.0035519648412416,-0.00478531234460928,-3.29731421917828e-05,0.00331606399596709,4.34514290508694e-05,0.00253633493581224
-0.0035505330941771,-0.0047833838048716,-3.29598400626642e-05,0.00331735842581709,4.34365436418081e-05,0.00253462865140911
-0.00354910192380554,-0.00478145602444378,-3.29465438108102e-05,0.00331860307461486,4.34214147635997e-05,0.00253291377329294
-0.00354767132991561,-0.00477952900391573,-3.29332534098472e-05,0.0033197982524528,4.34060231189047e-05,0.00253119006827243
-0.00354624131229503,-0.00477760274383359,-3.29199688345264e-05,0.00332094429510817,4.33903494769971e-05,0.0025294573233001
-0.00354481187073061,-0.00477567724469925,-3.29066900606684e-05,0.00332204156192735,4.33743746656761e-05,0.00252771534576957
-0.00354338300500831,-0.00477375250697642,-3.28934170651183e-05,0.0033230904338358,4.33580795642311e-05,0.00252596396386359
-0.00354195471491329,-0.00477182853108846,-3.28801498256951e-05,0.00332409131147541,4.3341445097599e-05,0.00252420302694677
-0.00354052700022991,-0.00476990531742378,-3.28668883211487e-05,0.00332504461345763,4.33244522316827e-05,0.00252243240600433
-0.00353909986074183,-0.0047679828663352,-3.28536325311158e-05,0.00332595077473016,4.33070819699339e-05,0.00252065199411758
-0.00353767329623202,-0.00476606117814293,-3.28403824360793e-05,0.00332681024505158,4.32893153512892e-05,0.00251886170698061
-0.00353624730648281,-0.00476414025313635,-3.28271380173307e-05,0.00332762348756751,4.32711334495195e-05,0.00251706148344992
-0.00353482189127591,-0.00476222009157421,-3.28138992569296e-05,0.0033283909774852,4.3252517374026e-05,0.00251525128612379
-0.00353339705039247,-0.00476030069368814,-3.28006661376723e-05,0.00332911320083819,4.32334482721779e-05,0.00251343110195186
-0.00353197278361309,-0.00475838205968154,-3.27874386430531e-05,0.00332979065334139,4.32139073332254e-05,0.00251160094286785
-0.00353054909071785,-0.0047564641897338,-3.27742167572364e-05,0.00333042383932405,4.31938757938576e-05,0.00250976084644263
-0.00352912597148637,-0.00475454708399915,-3.27610004650243e-05,0.00333101327074415,4.31733349454668e-05,0.00250791087655568
-0.0035277034256978,-0.00475263074260901,-3.27477897518251e-05,0.00333155946627369,4.31522661431288e-05,0.00250605112407809
-0.00352628145313089,-0.0047507151656734,-3.27345846036292e-05,0.00333206295045207,4.31306508164077e-05,0.0025041817075655
-0.00352486005356395,-0.00474880035328028,-3.27213850069767e-05,0.00333252425290363,4.31084704819562e-05,0.00250230277395688
-0.00352343922677496,-0.00474688630549976,-3.27081909489383e-05,0.00333294390761471,4.30857067580167e-05,0.00250041449927127
-0.00352201897254152,-0.00474497302238166,-3.26950024170869e-05,0.00333332245226407,4.30623413807947e-05,0.00249851708930375
-0.0035205992906409,-0.00474306050395868,-3.26818193994732e-05,0.00333366042760567,4.30383562227872e-05,0.00249661078030903
-0.00351918018085008,-0.00474114875024653,-3.26686418846085e-05,0.00333395837689703,4.30137333130378e-05,0.00249469583967551
-0.00351776164294573,-0.00473923776124447,-3.2655469861439e-05,0.00333421684537021,4.29884548593615e-05,0.00249277256657711
-0.00351634367670426,-0.00473732753693687,-3.2642303319327e-05,0.00333443637973961,4.29625032725419e-05,0.00249084129260323
-0.00351492628190183,-0.00473541807729372,-3.26291422480312e-05,0.00333461752774664,4.29358611924956e-05,0.00248890238235856
-0.00351350945831435,-0.00473350938227096,-3.26159866376918e-05,0.00333476083773297,4.29085115163816e-05,0.00248695623402879
-0.00351209320571754,-0.00473160145181149,-3.26028364788053e-05,0.00333486685824115,4.2880437428658e-05,0.00248500327990616
-0.00351067752388688,-0.00472969428584548,-3.25896917622175e-05,0.00333493613763798,4.28516224330465e-05,0.00248304398686726
-0.00350926241259769,-0.00472778788429196,-3.25765524790983e-05,0.00333496922375718,4.28220503863592e-05,0.00248107885680174
-0.0035078478716251,-0.00472588224705817,-3.25634186209342e-05,0.00333496666355757,4.27917055341372e-05,0.00247910842697958
-0.00350643390074407,-0.0047239773740409,-3.25502901795082e-05,0.00333492900279503,4.27605725480539e-05,0.00247713327035957
-0.00350502049972944,-0.00472207326512667,-3.25371671468876e-05,0.00333485678570116,4.27286365649718e-05,0.00247515399582271
-0.00350360766835588,-0.004720169920193,-3.25240495154148e-05,0.00333475055466847,4.26958832276038e-05,0.00247317124833415
-0.00350219540639796,-0.00471826733910701,-3.25109372776868e-05,0.00333461084993942,4.26622987266466e-05,0.00247118570902256
-0.00350078371363011,-0.00471636552172845,-3.24978304265504e-05,0.00333443820929151,4.26278698442859e-05,0.00246919809517109
-0.00349937258982667,-0.00471446446790827,-3.24847289550881e-05,0.00333423316772227,4.25925839989289e-05,0.00246720916011779
-0.00349796203476189,-0.00471256417748961,-3.24716328566048e-05,0.00333399625712463,4.25564292910322e-05,0.00246521969305597
-0.00349655204820992,-0.00471066465030835,-3.24585421246223e-05,0.00333372800595469,4.25193945498618e-05,0.00246323051873333
-0.00349514262994483,-0.00470876588619273,-3.24454567528647e-05,0.00333342893888718,4.24814693809993e-05,0.00246124249703955
-0.00349373377974065,-0.00470686788496511,-3.24323767352519e-05,0.00333309957645477,4.24426442144263e-05,0.00245925652248425
-0.0034923254973713,-0.00470497064644091,-3.24193020658892e-05,0.00333274043467276,4.24029103529669e-05,0.00245727352355583
-0.0034909177826107,-0.00470307417042993,-3.240623273906e-05,0.00333235202464202,4.23622600208828e-05,0.00245529446195925
-0.00348951063523268,-0.00470117845673607,-3.2393168749215e-05,0.00333193485213272,4.23206864123865e-05,0.00245332033173005
-0.00348810405501106,-0.00469928350515753,-3.23801100909674e-05,0.00333148941714338,4.22781837398381e-05,0.0024513521582212
-0.00348669804171961,-0.00469738931548784,-3.23670567590837e-05,0.00333101621343454,4.22347472813651e-05,0.00244939099695945
-0.00348529259513208,-0.00469549588751489,-3.23540087484768e-05,0.00333051572803718,4.21903734276546e-05,0.00244743793236984
-0.00348388771502219,-0.00469360322102308,-3.23409660541996e-05,0.00332998844073079,4.2145059727633e-05,0.00244549407637012
-0.00348248340116367,-0.00469171131579127,-3.23279286714382e-05,0.00332943482349438,4.2098804932774e-05,0.00244356056682922
-0.0034810796533302,-0.00468982017159484,-3.2314896595505e-05,0.00332885533992519,4.20516090397313e-05,0.00244163856589733
-0.00347967647129549,-0.00468792978820439,-3.23018698218346e-05,0.00332825044462686,4.20034733310251e-05,0.00243972925819968
-0.00347827385483323,-0.00468604016538774,-3.2288848345977e-05,0.00332762058256527,4.19544004134782e-05,0.00243783384890525
-0.00347687180371713,-0.00468415130290848,-3.22758321635918e-05,0.0033269661883925,4.19043942541334e-05,0.00243595356166752
-0.00347547031772088,-0.004682263200527,-3.22628212704442e-05,0.00332628768573729,4.18534602133454e-05,0.00243408963644108
-0.00347406939661822,-0.00468037585800047,-3.22498156624002e-05,0.00332558548646355,4.18016050747734e-05,0.00243224332718197
-0.00347266904018288,-0.00467848927508324,-3.22368153354201e-05,0.00332485998989534,4.17488370720003e-05,0.00243041589943284
-0.00347126924818861,-0.00467660345152618,-3.22238202855569e-05,0.00332411158201131,4.16951659115193e-05,0.00242860862780214
-0.0034698700204092,-0.00467471838707781,-3.22108305089489e-05,0.00332334063460536,4.16406027918156e-05,0.00242682279334439
-0.00346847135661845,-0.00467283408148405,-3.21978460018179e-05,0.00332254750441763,4.15851604183319e-05,0.00242505968084586
-0.00346707325659021,-0.0046709505344885,-3.21848667604666e-05,0.00332173253223584,4.15288530140647e-05,0.00242332057602897
-0.00346567572009834,-0.00466906774583228,-3.21718927812706e-05,0.00332089604196639,4.14716963256187e-05,0.00242160676268277
-0.00346427874691675,-0.00466718571525362,-3.21589240606779e-05,0.00332003833967901,4.1413707624519e-05,0.0024199195197295
-0.00346288233681939,-0.00466530444248929,-3.21459605952057e-05,0.00331915971262465,4.13549057036259e-05,0.00241826011823725
-0.00346148648958024,-0.00466342392727444,-3.21330023814371e-05,0.00331826042822801,4.12953108685362e-05,0.002416629818394
-0.00346009120497334,-0.0046615441693417,-3.21200494160165e-05,0.00331734073305774,4.12349449238411e-05,0.00241502986645084
-0.00345869648277275,-0.00465966516842209,-3.21071016956487e-05,0.00331640090229601,4.1175275078272e-05,0.00241346123649611
-0.00345730232275261,-0.00465778692424522,-3.20941592170956e-05,0.00331544090177222,4.11179775676461e-05,0.00241193132725949
-0.00345590872468709,-0.00465590943653863,-3.20812219771711e-05,0.00331445780548521,4.10631238167977e-05,0.00241049402472126
-0.00345451568835042,-0.00465403270502851,-3.20682899727436e-05,0.00331344884222373,4.10105137607006e-05,0.00240920456429322
-0.00345312321351687,-0.00465215672943952,-3.20553632007289e-05,0.00331241140085401,4.09599907476312e-05,0.00240811167037034
-0.00345173129996079,-0.00465028150949583,-3.20424416580913e-05,0.00331134290264799,4.09114370180956e-05,0.00240725799814536
-0.00345033994745657,-0.00464840704491905,-3.20295253418384e-05,0.00331024070233035,4.0864769519859e-05,0.00240668055297784
-0.00344894915577867,-0.00464653333543005,-3.20166142490206e-05,0.00330910201610216,4.08199360362577e-05,0.00240641108950015
-0.0034475589247016,-0.00464466038074871,-3.20037083767307e-05,0.00330792387487616,4.07769116078989e-05,0.00240647649214755
-0.00344616925399994,-0.00464278818059393,-3.19908077220992e-05,0.00330670310097451,4.07356952301116e-05,0.00240689913837697
-0.00344478014344832,-0.00464091673468298,-3.19779122822942e-05,0.00330543630654735,4.06963068105483e-05,0.0024076972454971
-0.00344339159282147,-0.00463904604273319,-3.1965022054519e-05,0.00330411991199015,4.06587843727654e-05,0.00240888520171887
-0.00344200360189414,-0.00463717610445998,-3.19521370360111e-05,0.0033027501826479,4.0623181492941e-05,0.00241047388182938
-0.00344061617044119,-0.00463530691957829,-3.19392572240402e-05,0.00330132328208339,4.05895649578281e-05,0.00241247094768465
-0.00343922929823751,-0.00463343848780231,-3.19263826159063e-05,0.00329983534016964,4.05580126328208e-05,0.00241488113360131
-0.00343784298505809,-0.00463157080884519,-3.19135132089386e-05,0.00329828253423203,4.05286115296429e-05,0.00241770651663463
-0.00343645723067797,-0.0046297038824195,-3.19006490004953e-05,0.00329666118141306,4.05014560636391e-05,0.00242094677168126
-0.00343507203487229,-0.00462783770823781,-3.18877899879614e-05,0.00329496784037783,4.04766464910796e-05,0.00242459941134475
-0.00343368739741622,-0.00462597228601089,-3.18749361687472e-05,0.00329319942041629,4.04542875171969e-05,0.00242866001051174
-0.00343230331808504,-0.00462410761544965,-3.18620875402864e-05,0.00329135329592762,4.04344870660285e-05,0.00243312241565654
-0.00343091979665409,-0.00462224369626421,-3.18492441000377e-05,0.00328942742422615,4.04173552033984e-05,0.00243797893895677
-0.00342953683289878,-0.00462038052816385,-3.18364058454806e-05,0.00328742046455487,4.04030032047475e-05,0.00244322053741377
-0.0034281544265946,-0.00461851811085803,-3.18235727741167e-05,0.00328533189616868,4.03915427597863e-05,0.00244883697727315
-0.00342677257751713,-0.00461665644405551,-3.18107448834681e-05,0.00328316213335359,4.03830853064046e-05,0.00245481698418627
-0.00342539128544202,-0.00461479552746398,-3.17979221710742e-05,0.00328091263526728,4.03777414866592e-05,0.00246114837967415
-0.00342401055014497,-0.00461293536079106,-3.17851046344955e-05,0.00327858600855505,4.03756207181671e-05,0.00246781820460166
-0.00342263037140179,-0.00461107594374538,-3.17722922713099e-05,0.00327618610079171,4.0376830874823e-05,0.00247481283049935
-0.00342125074898837,-0.00460921727603258,-3.17594850791094e-05,0.00327371808293932,4.03814780713507e-05,0.00248211805970374
-0.00341987168268067,-0.00460735935736008,-3.17466830555059e-05,0.00327118851918307,4.03896665469622e-05,0.00248971921539884
-0.00341849317225471,-0.00460550218743424,-3.17338861981238e-05,0.0032686054227315,4.0401498644161e-05,0.00249760122274268
-0.00341711521748663,-0.00460364576596075,-3.17210945046038e-05,0.00326597829641107,4.04170748796343e-05,0.00250574868234631
-0.00341573781815263,-0.0046017900926457,-3.17083079726e-05,0.00326331815717034,4.04364941051085e-05,0.00251414593742067
-0.00341436097402898,-0.00459993516719448,-3.16955265997789e-05,0.0032606375439197,4.04598537571426e-05,0.00252277713595419
-0.00341298468489204,-0.00459808098931248,-3.16827503838214e-05,0.00325795050845636,4.04872501959701e-05,0.00253162628926866
-0.00341160895051828,-0.0045962275587047,-3.16699793224215e-05,0.00325527258957046,4.05187791347063e-05,0.00254067732829904
-0.00341023377068421,-0.00459437487507614,-3.1657213413282e-05,0.00325262077076465,4.05545361616775e-05,0.00254991415887624
-0.00340885914516645,-0.00459252293813165,-3.16444526541196e-05,0.00325001342236673,4.05946173600491e-05,0.00255932071722973
-0.00340748507374169,-0.00459067174757541,-3.16316970426613e-05,0.00324747022913412,4.06391200305714e-05,0.00256888102681885
-0.0034061115561867,-0.00458882130311214,-3.16189465766425e-05,0.00324501210475893,4.06881435250747e-05,0.00257857925749136
-0.00340473859227836,-0.00458697160444579,-3.16062012538098e-05,0.00324266109495682,4.07417902003073e-05,0.00258839978782894
-0.0034033661817936,-0.00458512265128099,-3.15934610719206e-05,0.00324044027106744,4.08001665039842e-05,0.00259832727139833
-0.00340199432450946,-0.0045832744433211,-3.15807260287385e-05,0.00323837361629579,4.08633842074458e-05,0.00260834670746916
-0.00340062302020305,-0.00458142698027047,-3.15679961220373e-05,0.00323648590688374,4.09315618022717e-05,0.00261844351661279
-0.00339925226865157,-0.00457958026183274,-3.15552713495981e-05,0.0032348025906175,4.10048260815811e-05,0.00262860362144018
-0.0033978820696323,-0.00457773428771175,-3.15425517092112e-05,0.0032333496651421,4.10833139307817e-05,0.0026388135325906
-0.00339651242292261,-0.00457588905761099,-3.1529837198673e-05,0.0032321535585789,4.11671743572669e-05,0.00264906043995059
-0.00339514332829996,-0.00457404457123411,-3.15171278157896e-05,0.00323124101491496,4.12565707942149e-05,0.00265933230895228
-0.00339377478554189,-0.0045722008282847,-3.15044235583707e-05,0.00323063898657027,4.13516837204883e-05,0.00266961798168251
-0.00339240679442602,-0.00457035782846596,-3.14917244242345e-05,0.00323037453643602,4.14527136469367e-05,0.00267990728242424
-0.00339103935473007,-0.00456851557148189,-3.14790304112064e-05,0.00323047475152376,4.15598845293954e-05,0.00269019112713737
-0.00338967246623183,-0.00456667405703569,-3.1466341517116e-05,0.00323096667017621,4.16734476810809e-05,0.00270046163625885
-0.00338830612870919,-0.00456483328483017,-3.14536577397986e-05,0.00323187722453491,4.17936862720855e-05,0.00271071225005176
-0.00338694034194012,-0.00456299325456966,-3.14409790770973e-05,0.00323323319965169,4.19209205223104e-05,0.00272093784551605
-0.00338557510570267,-0.00456115396595679,-3.14283055268602e-05,0.00323506121025133,4.20555137170118e-05,0.00273113485357541
-0.00338421041977499,-0.00455931541869525,-3.14156370869383e-05,0.00323738769562522,4.2197879202406e-05,0.00274130137479523
-0.00338284628393531,-0.00455747761248869,-3.14029737551905e-05,0.00324023893246865,4.23484885536885e-05,0.00275143729121573
-0.00338148269796194,-0.00455564054703983,-3.13903155294785e-05,0.003243641064532,4.25078811509229e-05,0.00276154437086339
-0.00338011966163329,-0.00455380422205282,-3.13776624076685e-05,0.00324762014663338,4.26766754515354e-05,0.00277162635998158
-0.00337875717472785,-0.00455196863723047,-3.13650143876321e-05,0.00325220219868631,4.28555823136025e-05,0.00278168905576144
-0.0033773952370242,-0.00455013379227649,-3.13523714672458e-05,0.00325741326261798,4.30454208042992e-05,0.00279174034900691
-0.00337603384830099,-0.0045482996868946,-3.13397336443879e-05,0.00326327945099905,4.32471370250692e-05,0.00280179022121775
