0.000213832280651453,-0.16765535042238,0.000197451988441507,-0.00198777738167121,0.583558991354009,-0.00762988361422818,-2.11386096025635,0.000114583811511747,-3.5354763755552,-3.52369627380816,-3.53201004174252,-3.52716260762081,0
0.000219556317470073,-0.176038142549023,0.000202711419898434,-0.00203329033583483,0.573992490721355,0.00143166159038277,-2.11654465902367,0.000110177063041309,-3.71211332949785,-3.70001898835576,-3.70855420603568,-3.7035781118179,0
0.000224317593978404,-0.183593152253395,0.000207096724373245,-0.00207423862306609,0.570238701557722,-0.00107195908529984,-2.11318951733541,0.000105729963662097,-3.87129707897791,-3.85894091063876,-3.86766077271761,-3.86257721689902,0
0.000228171551788056,-0.190374745733945,0.000210658630522231,-0.00211100033941153,0.565576384971663,-0.000657340644018188,-2.11158341802588,0.000101295276522657,-4.01417369288222,-4.00160507486283,-4.01047491193743,-4.00530385580759,0
0.000231190565086046,-0.196440954202039,0.00021346292673712,-0.00214394134296877,0.561566811987742,-0.000693055103085629,-2.10994246754035,9.69148994823466e-05,-4.14196685255442,-4.12923121911041,-4.13821913181511,-4.13297893984968,0
0.000233447593635285,-0.201845861454545,0.000215575835870371,-0.00217340162660153,0.557978889728271,-0.00070643760119112,-2.10852954337704,9.26216868735649e-05,-4.25581714976768,-4.24295596410789,-4.25203284140768,-4.24674027246786,0
0.000235014339153773,-0.206639627546236,0.000217062373045504,-0.00219969591850337,0.554811024341919,-0.000723565217870626,-2.10733636694249,8.84409800138242e-05,-4.35678253557592,-4.34383336110772,-4.35297282944647,-4.34764306723715,0
0.000235960078964262,-0.210868683708087,0.000217985308965196,-0.00222311471773973,0.552048226268277,-0.00074563726461294,-2.10636440032264,8.43918933084942e-05,-4.44584239257797,-4.43283902670991,-4.44201735550842,-4.43666406377942,0
0.000236350913102531,-0.214575983238106,0.000218404502637833,-0.00224392552903669,0.549674020392052,-0.000773394993427222,-2.10561249309923,8.04883950147978e-05,-4.52390279667977,-4.51087544492472,-4.52007142398314,-4.51470681762132,0
0.000236249235348047,-0.217801235588814,0.000218376433922426,-0.00226237413120577,0.547671165975822,-0.00080769105908098,-2.10507717514957,7.67402153189699e-05,-4.59180143112306,-4.57877690945858,-4.58797170667635,-4.58260663390526,0
0.000235713391412623,-0.220581126597077,0.000217953903049294,-0.00227868586299438,0.546022072144695,-0.000849576931708313,-2.10475311426711,7.31536090608823e-05,-4.65031221380675,-4.63731416922809,-4.64649117567225,-4.64113520736255,0
0.000234797489059139,-0.222949525785532,0.000217185865638823,-0.00229306690892518,0.544709131786105,-0.000900362941147844,-2.10463350793243,6.97319960235677e-05,-4.70014965651493,-4.68719879761276,-4.69634346563964,-4.69100498848802,0
0.000233551329756687,-0.224937681547243,0.000216117376061748,-0.00230570557023874,0.543715001198969,-0.000961688752851146,-2.10471039981351,6.64764980281283e-05,-4.74197297232129,-4.72908730335211,-4.73818698234416,-4.7328732933292,0
0.000232020435909058,-0.226574404935879,0.000214789615943856,-0.00231677350858097,0.543022838336602,-0.00103561369183338,-2.10497492537412,6.33863890073516e-05,-4.77638994567681,-4.76358499899181,-4.77262877229469,-4.7673461723739,0
0.000230246151664889,-0.227886242701226,0.000213239988167614,-0.00232642695244617,0.542616510572987,-0.00112473452258408,-2.10541749077736,6.04594716682338e-05,-4.80396057805863,-4.79124964094037,-4.80022816675794,-4.79498205224103,0
0.000228265798846994,-0.228897640138991,0.000211502259878938,-0.00233480785855624,0.542480782842526,-0.00123234009789934,-2.10602788730931,5.76923922082941e-05,-4.8252005206616,-4.8125948536117,-4.82150021192238,-4.81629516235089,0
0.000226112872655522,-0.229631094268333,0.000209606740793198,-0.00234204502231031,0.542601497665077,-0.00136261544619193,-2.10679534098186,5.5080902752255e-05,-4.8405843045284,-4.82809334887511,-4.83691889585586,-4.83175875754762,0
0.000223817264535268,-0.230107297812269,0.000207580485540692,-0.00234825513317131,0.54296575992263,-0.00152091233873438,-2.10770849379241,5.26200796662873e-05,-4.85054837778224,-4.83817995115543,-4.84692018212554,-4.84180814681209,0
0.000221405501990712,-0.230345274437109,0.000205447510931097,-0.00235354377237641,0.543562141462344,-0.001714109567239,-2.10875530907865,5.03045046385389e-05,-4.85549395929068,-4.84325443806131,-4.85190485957418,-4.84684353777777,0
0.000218900997224306,-0.230362505710203,0.000203229020886828,-0.00235800635168807,0.544380923936543,-0.00195109471119354,-2.10992288814026,4.81284143474478e-05,-4.85578971821098,-4.84368420642916,-4.8522412178349,-4.8472327068052,0
0.00021632429831425,-0.23017505026667,0.000200943633440752,-0.00236172899307103,0.545414403147626,-0.00224341099764761,-2.11119717828493,4.60858236404868e-05,-4.85177428957815,-4.83980677428166,-4.84826755884757,-4.84331350501221,0
0.000213693338299655,-0.229797655747557,0.000198607605670299,-0.00236478935023794,0.54665728509196,-0.00260612922935568,-2.11256254296478,4.41706263881656e-05,-4.84375863765207,-4.83193213066615,-4.84029455616804,-4.83539621215015,0
0.000211023679088527,-0.22924386420719,0.000196235053823722,-0.00236725737402564,0.548107213636868,-0.00305902744619663,-2.11400115168007,4.23766775386088e-05,-4.83202828163079,-4.82034494814562,-4.82860747672766,-4.82376575304873,0
0.000208328748674769,-0.228526111929393,0.00019383816729873,-0.0023691960246627,0.54976548331243,-0.00362819240834525,-2.1154921294145,4.06978593578584e-05,-4.81684540347226,-4.80530667776537,-4.81346828480951,-4.80868379642809,0
0.000205620071947189,-0.22765582501943,0.000191427416741013,-0.00237066193536266,0.551638009334103,-0.00434820039893115,-2.11701038055822,3.9128134384417e-05,-4.79845086660781,-4.78705755526294,-4.79511765702044,-4.79039076485028,0
0.000202907497740141,-0.226643512894001,0.0001890117586475,-0.00237170603366413,0.553736652237059,-0.00526509445591891,-2.11852496789706,3.76615872401999e-05,-4.77706619030061,-4.76581856313104,-4.77377695296881,-4.76910780046281,0
0.000200199428310591,-0.225498863135587,0.000186598842022758,-0.00237237413013083,0.556081028010864,-0.00644045604288507,-2.11999687982678,3.6292457112943e-05,-4.75289555278968,-4.74179342134032,-4.74965021468863,-4.74503875944134,0
0.000197503063193832,-0.224230843581268,0.000184195227799396,-0.00237270748948308,0.558700977399051,-0.00795697648845101,-2.12137595438188,3.50151624479415e-05,-4.72612794712416,-4.71517072998189,-4.72292631852079,-4.71837235858523,0
0.000194824679291546,-0.22284782183199,0.000181806640596343,-0.00237274340885313,0.56163991872702,-0.0099260696496146,-2.122596643219,3.38243191519699e-05,-4.69693970471819,-4.68612647768141,-4.69378149412755,-4.68928468827201,0
0.000192169986454016,-0.221357720116317,0.00017943828797257,-0.00237251584501086,0.564959359049332,-0.012498223978844,-2.12357219237696,3.27147534128469e-05,-4.66549776524367,-4.65482729228547,-4.66238258862114,-4.65794246890797,0
0.000189544628573058,-0.219768237264426,0.000177095309865898,-0.00237205616293085,0.568744862789122,-0.0158769304246689,-2.12418670274878,3.16815100688084e-05,-4.63196436329038,-4.62143510047495,-4.62889174510086,-4.62450771866443,0
0.000186954953843783,-0.218087193771431,0.000174783468928188,-0.00237139413150373,0.573113707262099,-0.0203370227031941,-2.12428446329527,3.07198573181005e-05,-4.59650431363346,-4.58611437147943,-4.59347367543429,-4.58914500967857,0
0.00018440926794613,-0.216323096733211,0.000172510273121839,-0.00237055938209711,0.578224125833527,-0.0262478126229866,-2.12365607522538,2.98252884370203e-05,-4.55929693841036,-4.54904397667221,-4.55630756711943,-4.55203334796311,0
0.000181919922555218,-0.214486084424336,0.000170286846074975,-0.00236958368415628,0.584285082905409,-0.0340997368686692,-2.12202159508009,2.89935210707511e-05,-4.52055600927569,-4.51043701911742,-4.51760699158372,-4.51338603680936,0
0.000179506762150106,-0.212589488219247,0.000168131013384595,-0.00236850456243754,0.591563199165279,-0.0445287157048294,-2.11901311482128,2.82204945730548e-05,-4.48056272286441,-4.47057362320916,-4.4776528237727,-4.47348352230084,0
0.000177202518015707,-0.210652281336579,0.000166072132075261,-0.00236737084624867,0.600378571047739,-0.0583221490244846,-2.11416459757262,2.75023657957333e-05,-4.43971739869665,-4.42985234179091,-4.43684485261511,-4.43272488787241,0
0.000175060222221452,-0.208702454691088,0.000164157728377155,-0.00236625022482844,0.611073093862963,-0.0763715948276048,-2.10692753349041,2.68355036648923e-05,-4.39861074957939,-4.3888610268875,-4.39577293124021,-4.39169884522666,0
0.000173160536861294,-0.206780382291863,0.000162460059599634,-0.00236523670537939,0.623927691536401,-0.099515698522424,-2.09674525041512,2.62164828266802e-05,-4.35809492964537,-4.34844748264363,-4.35528790620571,-4.35125450608327,0
0.000171612101945008,-0.204939075808442,0.000161076425975908,-0.0023644510782643,0.639017624877237,-0.128231120719374,-2.08321730364206,2.56420765989294e-05,-4.31928890302457,-4.30972481522563,-4.31650698052986,-4.31250673772031,0
0.000170534010092321,-0.203236402154358,0.000160113481652471,-0.00236402349853895,0.656059351924015,-0.162256161146746,-2.06632272081261,2.5109249425841e-05,-4.28341413115571,-4.27390806481727,-4.28064968509736,-4.27667251087559,0
0.000170018477354131,-0.201718325404805,0.000159653816406092,-0.00236405625407688,0.674391013091399,-0.200446461401567,-2.04654479201169,2.46151489994038e-05,-4.25144076494722,-4.24196240999196,-4.24868467594588,-4.24471849899327,0
0.000170096761650124,-0.200403472899859,0.000159725444730861,-0.00236458977262344,0.693177785821419,-0.241121607191225,-2.02472982918729,2.41570981828683e-05,-4.22376180205948,-4.21427916214511,-4.2210044440285,-4.21703652017606,0
0.000170737456554189,-0.199282152669848,0.000160300278638805,-0.00236560099628395,0.711699630824862,-0.282676653458785,-2.00176339364699,2.37325868474973e-05,-4.20017235514232,-4.19065512569339,-4.19740461110974,-4.19342286972594,0
0.000171873185313955,-0.198328153305099,0.000161318025491339,-0.00236703014903731,0.729499180714655,-0.323971094119248,-1.97832922076267,2.33392637133477e-05,-4.18011878961971,-4.17054029691077,-4.17733263482619,-4.17332645170427,0
0.000173428814031764,-0.197511326893678,0.000162711445824183,-0.00236880901684432,0.746360110387128,-0.364358603921062,-1.9548578537762,2.29749282675681e-05,-4.16296438806115,-4.15330200746214,-4.16015301570735,-4.1561133798159,0
0.000175336854129753,-0.196804509161526,0.000164420142473239,-0.00237087641105875,0.762221430147728,-0.403544854348136,-1.93158312583456,2.26375228190067e-05,-4.14813545248082,-4.13837019642553,-4.14529314979281,-4.14121249911352,0
0.000177542018651364,-0.19618561478262,0.000166394639751059,-0.00237318278022674,0.777103136926868,-0.441440502820866,-1.90861482638389,2.23251247355864e-05,-4.13516553893794,-4.12528139927765,-4.13228748937242,-4.12815944884315,0
0.000180000636609337,-0.195637435365538,0.000168595859318675,-0.00237568967497054,0.791060373620265,-0.478061508677872,-1.88599254851422,2.20359389004789e-05,-4.12369118884108,-4.11367451076052,-4.12077328378446,-4.11659241581713,0
0.00018267852677603,-0.195146741358679,0.000170993216871543,-0.00237836766779523,0.804159375202896,-0.513472034700027,-1.86371873717745,2.17682904143461e-05,-4.11343296438652,-4.10327193492629,-4.11047164932087,-4.10623324999191,0
0.000185548822428944,-0.19470335281806,0.000173562674904672,-0.00238119421973446,0.816466100815087,-0.54775440877234,-1.84177736291389,2.15206175635891e-05,-4.10417582714947,-4.09386008097937,-4.10116798308061,-4.09686792504821,0
0.000188590183428706,-0.194299374930522,0.000176285142220941,-0.00238415193058026,0.828041439095396,-0.580994199585147,-1.82014405448975,2.12914650684285e-05,-4.09575299564976,-4.08527331721435,-4.09269584951838,-4.08833046334571,0
0.000191785436070314,-0.193928617873226,0.000179145256387957,-0.00238722721347217,0.838939603901717,-0.613273258013898,-1.79879145597429,2.10794776195234e-05,-4.08803369521056,-4.07738179418845,-4.08492475235215,-4.08049073704685,0
0.00019512056769574,-0.193586169831316,0.000182130483781363,-0.00239040932113902,0.849207992956842,-0.644666825147478,-1.77769197984728,2.08833937076678e-05,-4.08091414176126,-4.07008248271519,-4.07775113466387,-4.07324548981256,0
0.000198583989063252,-0.193268085490984,0.000185230459325303,-0.0023936896370663,0.858887662567579,-0.675242660419307,-1.75681915585357,2.07020397476044e-05,-4.07431096391787,-4.06329263570252,-4.07109181293725,-4.06651178668311,0
0.000202165991623215,-0.192971158386797,0.000188436500712406,-0.00239706115899207,0.868014015695893,-0.705061133999378,-1.73614822874528,2.05343244942079e-05,-4.06815639566914,-4.05694501009073,-4.06487917854177,-4.06022222721808,0
0.00020585834499311,-0.192692753367579,0.000191741248127959,-0.00240051812025461,0.876617519246182,-0.734175744765557,-1.71565635947552,2.03792337470032e-05,-4.06239473849535,-4.05098435066587,-4.05905766637651,-4.05432142278469,0
0.00020965399525694,-0.192430682123782,0.000195138394228889,-0.00240405570982677,0.884724372362004,-0.762633793011949,-1.69532262249595,2.0235825337163e-05,-4.05697973276178,-4.04536477771324,-4.05358113115444,-4.04876337932055,0
0.000213546836188269,-0.192183109716432,0.000198622479400398,-0.00240766986332758,0.892357097924553,-0.790477075442419,-1.67512790381741,2.01032243897068e-05,-4.05187258374243,-4.04004782537052,-4.04841087713473,-4.04350953197819,0
0.000217531533682409,-0.191948483608969,0.000202188734641614,-0.00241135710547069,0.899535052642211,-0.817742541285323,-1.65505475640073,1.99806188525345e-05,-4.0470404628227,-4.03500095229178,-4.04351416217141,-4.03852725294304,0
0.000221603389415012,-0.191725479192575,0.000205832959562812,-0.00241511443012559,0.906274861086746,-0.844462884766278,-1.63508724300901,1.98672552830956e-05,-4.0424553569908,-4.03019639848606,-4.03886304941501,-4.03378870606183,0
0.000225758233737082,-0.191512957526318,0.000209551426551323,-0.00241893920814575,0.912590782656266,-0.870667067380753,-1.61521078207109,1.97624348829091e-05,-4.0380931762707,-4.02561029852164,-4.03443351648169,-4.02926995831063,0
0.000229992340603971,-0.1913099322188,0.000213340804658622,-0.00242282911589311,0.918495021123704,-0.896380772120579,-1.59541200407127,1.96655097697684e-05,-4.03393305420192,-4.02122198658966,-4.03020475731212,-4.02495028347944,0
0.000234302359293441,-0.191115543222485,0.000217198098513539,-0.00242678207933355,0.923997985828454,-0.921626795597556,-1.57567862158924,1.95758794772151e-05,-4.02995679430162,-4.01701344664514,-4.02615862974043,-4.02081161120631,0
0.000238685259053707,-0.190929035908016,0.000221120598807158,-0.00243079622995324,0.929108512493759,-0.946425385284222,-1.55599931376127,1.94929876707856e-05,-4.02614842803283,-4.01296887335734,-4.02227921435974,-4.01683808703041,0
0.000243138283812624,-0.190749744210558,0.000225105841781439,-0.00243486986972655,0.93383405048165,-0.970794529131142,-1.53636362472309,1.94163190705326e-05,-4.02249385877068,-4.00907431851597,-4.01855245922254,-4.01301571806408,0
0.000247658914793457,-0.19057707694565,0.000229151575793013,-0.00243900144307123,0.938180822196606,-0.994750204292425,-1.51676187502085,1.9345396569434e-05,-4.01898057270818,-4.00531740395077,-4.01496589135257,-4.00933208530635,0
0.000252244839403133,-0.190410506613827,0.000233255733489539,-0.00244318951423911,0.942153959381011,-1.01830659094512,-1.49718508475427,1.92797785374734e-05,-4.01559740232603,-4.0016870866772,-4.01150838071886,-4.00577610828436,0
0.000256893925141777,-0.190249560175846,0.000237416408478698,-0.00244743274896608,0.945757620223278,-1.04147625639938,-1.47762490718173,1.92190563014039e-05,-4.0123343314843,-3.99817346539343,-4.00816994575041,-4.00233785112729,0
0.000261604197566629,-0.190093811400688,0.000241631835624528,-0.00245172989948276,0.948995090514962,-1.0642703139489,-1.45807357157964,1.91628517904891e-05,-4.00918233373422,-3.99476761997895,-4.00494159200523,-3.99900836170791,0
0.000266373821556757,-0.189942874478316,0.000245900374296575,-0.00245607979219439,0.951868871529483,-1.0866985602403,-1.43852383425472,1.91108153388208e-05,-4.00613323734552,-3.99146147753095,-4.00181517750132,-3.99577953737512,0
0.000271201085286117,-0.189796398656867,0.000250220494041754,-0.00246048131749402,0.954380756833919,-1.10876959435594,-1.41896893673086,1.90626236351504e-05,-4.00317961197356,-3.98824769989453,-3.99878329964364,-3.99264401222442,0
0.000276084386435675,-0.189654063715335,0.000254590762258909,-0.00246493342129135,0.956531899869073,-1.13049092130576,-1.39940257025409,1.90179778115218e-05,-4.00031467297625,-3.98511958872207,-3.99583919976454,-3.98959506193375,0
0.000281022220269898,-0.189515576122192,0.000259009833540837,-0.00246943509792934,0.958322873826384,-1.15186904220129,-1.37981884587475,1.89766016623667e-05,-3.99753220022182,-3.9820710049231,-3.9929766821248,-3.98662652302009,0
0.000286013169276399,-0.189380665760753,0.000263476440414213,-0.00247398538423008,0.959753725100175,-1.17290953303103,-1.36021226946963,1.89382399860844e-05,-3.99482646887028,-3.97909630000352,-3.99019004486305,-3.98373272401072,0
0.000291055894124846,-0.189249083125719,0.000267989385259259,-0.00247858335446503,0.960824021389449,-1.19361711365997,-1.34057772115851,1.89026570415043e-05,-3.99219219010982,-3.97619025728888,-3.98747402087873,-3.98090842651994,0
0.000296149125746461,-0.189120596913813,0.000272547533231375,-0.00248322811608616,0.961532895356181,-1.2139957084288,-1.32091043864922,1.88696351120089e-05,-3.98962446022014,-3.97334804141409,-3.98482372702382,-3.97814877461039,0
0.000301291658371204,-0.188994991945991,0.000277149806039026,-0.00248791880608748,0.961879084609608,-1.23404849952234,-1.30120600411386,1.8838973170446e-05,-3.98711871664218,-3.97056515476799,-3.98223462028542,-3.97544925112474,0
0.000306482343388349,-0.188872067370287,0.00028179517645774,-0.00249265458789197,0.961860968672677,-1.25377797410487,-1.28146033425691,1.88104856383414e-05,-3.98467069997789,-3.96783739982369,-3.97970245988505,-3.9728056399165,0
0.000311720083919066,-0.188751635103534,0.000286482663480623,-0.00249743464867913,0.961476603492911,-1.2731859660766,-1.26166967328527,1.87840012332493e-05,-3.9822764210384,-3.96516084647884,-3.97722327441485,-3.97021399310236,0
0.000317003830008218,-0.188633518477647,0.000291211328022362,-0.00250225819708485,0.960723753981632,-1.29227369318615,-1.24183058853136,1.87593618984363e-05,-3.9799321322152,-3.96253180368571,-3.97479333328664,-3.96767060261425,0
0.000322332574357605,-0.188517551062076,0.000295980269107202,-0.0025071244612178,0.959599924999862,-1.31104179013343,-1.22193996851479,1.87364218094295e-05,-3.97763430257497,-3.9599467947756,-3.97240912189589,-3.96517197545465,0
0.000327705348535208,-0.188403575638911,0.000300788620482356,-0.0025120326869472,0.9581023911536,-1.3294903382139,-1.20199502325603,1.87150464522503e-05,-3.97537959618062,-3.95740253598406,-3.97006732000436,-3.9627148121603,0
0.000333121219605067,-0.188291443311016,0.000305635547607361,-0.00251698213642483,0.956228225713805,-1.34761889198476,-1.18199328667828,1.86951117684948e-05,-3.97316485322467,-3.9548959177655,-3.9677647829279,-3.96029598806224,0
0.000338579287130758,-0.188181012726813,0.000310520244977309,-0.00252197208681107,0.953974328935317,-1.36542650337444,-1.16193262095158,1.86765033626898e-05,-3.97098707362812,-3.95242398855348,-3.9654985251841,-3.95791253699749,0
0.000344078680512258,-0.188072149407937,0.000315441933744021,-0.00252700182917977,0.951337456013084,-1.38291174360728,-1.14181122264705,1.86591157676408e-05,-3.96884340281428,-3.94998394067781,-3.96326570630912,-3.95556163718294,0
0.000349618556621705,-0.187964725168154,0.000320399859604333,-0.00253207066758159,0.948314244882042,-1.40007272327315,-1.12162763057876,1.86428517637605e-05,-3.96673111941175,-3.94757309819475,-3.96106361859913,-3.95324059900734,0
0.000355198097708235,-0.187858617613677,0.000325393290928822,-0.00253717791824833,0.944901244038034,-1.41690711083628,-1.10138073521742,1.8627621748605e-05,-3.9646476246784,-3.94518890642381,-3.95888967656817,-3.95094685453401,0
0.000360816509545966,-0.187753709716464,0.000330421517107827,-0.00254232290892391,0.941094940530413,-1.43341214984728,-1.08106978956347,1.86133431531012e-05,-3.96259043346837,-3.94282892301435,-3.95674140794519,-3.9486779485375,0
0.000366473019802422,-0.187649889453251,0.000335483847094448,-0.0025475049783098,0.936891788251815,-1.44958467509689,-1.06069442136726,1.85999399011621e-05,-3.96055716658883,-3.94049081039016,-3.95461644605728,-3.94643153092168,0
0.00037216687660729,-0.187547049504,0.000340579608126562,-0.0025527234756141,0.932288236626435,-1.46542112792746,-1.04025464658248,1.85873419096125e-05,-3.95854554441307,-3.93817232943957,-3.95251252346594,-3.94420535038667,0
0.000377897347303531,-0.187445087004212,0.000345708144611801,-0.00255797776019522,0.927280759774595,-1.48091757089952,-1.01975088393387,1.85754846255443e-05,-3.95655338163234,-3.9358713343345,-3.95042746673919,-3.94199724922762,0
0.000383663717364581,-0.187343903346106,0.000350868817160944,-0.00256326720129154,0.921865886208075,-1.49606970199394,-0.999183970473894,1.85643085984148e-05,-3.95457858304111,-3.93358576837389,-3.94835919225434,-3.93980515916063,0
0.00038946528946268,-0.187243404024123,0.000356061001756351,-0.00256859117782937,0.916040229087217,-1.5108728685156,-0.978555177993951,1.85537590843823e-05,-3.95261914025943,-3.93131366075629,-3.9463057029355,-3.9376270980802,0
0.000395301382674369,-0.187143498520513,0.000361284089042979,-0.00257394907830179,0.909800517047111,-1.52532208085142,-0.957866230145106,1.85437856805392e-05,-3.95067312930287,-3.92905312419244,-3.94426508583634,-3.93546116765894,0
0.00040117133180989,-0.187044100226957,0.000366537483730119,-0.00257934030071103,0.903143625575994,-1.53941202622373,-0.937119320110973,1.85343419868681e-05,-3.9487387089144,-3.92680235327326,-3.94223551048294,-3.9333055517047,0
0.000407074486853684,-0.186945126398281,0.000371820604092394,-0.00258476425256696,0.896066608904205,-1.55313708256907,-0.916317128661487,1.85253852938915e-05,-3.946814119575,-3.92455962351053,-3.94021522789335,-3.93115851519214,0
0.000413010212503408,-0.18684649813434,0.000377132881558792,-0.00259022035093406,0.888566732336753,-1.56649133266193,-0.895462842401307,1.85168762941294e-05,-3.94489768310974,-3.92232329096773,-3.93820257019125,-3.92901840388619,0
0.000418977887794906,-0.186748140386069,0.000382473760378501,-0.00259570802251892,0.880641504936636,-1.57946857859346,-0.874560172010607,1.85087788156073e-05,-3.94298780280523,-3.92009179239767,-3.93619595072939,-3.92688364447349,0
0.00042497690580049,-0.186649981981613,0.000387842697352218,-0.00260122670378941,0.872288712439729,-1.59206235670477,-0.853613370259454,1.85010595757825e-05,-3.94108296395155,-3.91786364580058,-3.93419386463645,-3.92475274511565,0
0.00043100667338755,-0.186551955668245,0.000393239161617354,-0.00260677584111657,0.86350645025544,-1.60426595306529,-0.832627249560035,1.84936879543752e-05,-3.93918173471825,-3.91563745131314,-3.93219488969701,-3.92262429633435,0
0.000437066611024258,-0.1864539981656,0.000398662634475272,-0.00261235489092922,0.854293156380652,-1.61607241957623,-0.81160719880435,1.84866357836843e-05,-3.9372827672699,-3.91341189233433,-3.93019768747012,-3.92049697213408,0
0.000443156152618618,-0.186356050225511,0.000404112609248279,-0.00261796331987058,0.844647644028051,-1.62747459076913,-0.790559199218765,1.84798771550945e-05,-3.93538479902142,-3.91118573678957,-3.92820100454738,-3.91836953126358,0
0.000449274745376746,-0.186258056693503,0.000409588591153731,-0.00262360060494568,0.83456913374412,-1.63846510135865,-0.769489838951763,1.84733882405464e-05,-3.93348665392898,-3.90895783842903,-3.92620367384602,-3.91624081851197,0
0.000455421849665801,-0.186159966566772,0.000415090097182219,-0.00262926623364753,0.824057284767282,-1.64903640459744,-0.748406326097738,1.84671471278502e-05,-3.93158724370686,-3.90672713805198,-3.92420461582806,-3.91410976593076,0
0.000461596938866634,-0.186061733043269,0.000420616655966467,-0.00263495970404937,0.813112225353396,-1.65918079146892,-0.727316499848412,1.84611336687919e-05,-3.92968556885682,-3.90449266454397,-3.92220283953202,-3.91197539386874,0
0.000467799499201005,-0.185963313556336,0.000426167807627388,-0.00264068052485003,0.801734581774571,-1.66889041074097,-0.706228839454925,1.84553293390675e-05,-3.92778071939277,-3.90225353561088,-3.92019744330044,-3.90983681170318,0
0.000474029029518016,-0.185864669789284,0.000431743103583565,-0.00264642821535891,0.789925505678607,-1.67815728989006,-0.68515247067866,1.84497171091456e-05,-3.92587187514173,-3.90000895809129,-3.91818761508427,-3.90769321814872,0
0.000480285041024678,-0.185765767664203,0.000437342106310658,-0.00265220230540737,0.777686699480943,-1.68697335689063,-0.664097169407887,1.84442813252198e-05,-3.92395830550122,-3.89775822772837,-3.9161726322046,-3.90554390102497,0
